[Connect DataFile][1.1]
Date:	8/12/2025
Time:	07:08:03.489
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:09:25.925	223.5	
00:09:25.962	223.5	
00:09:26.000	223.3	
00:09:26.037	223.3	
00:09:26.074	223.1	
00:09:26.111	223.7	
00:09:26.148	223.5	
00:09:26.185	223.5	
00:09:26.222	223.1	
00:09:26.259	223.1	
00:09:26.296	223.1	
00:09:26.333	223.1	
00:09:26.370	223.1	
00:09:26.407	222.9	
00:09:26.444	223.3	
00:09:26.481	223.3	
00:09:26.518	223.1	
00:09:26.555	222.9	
00:09:26.592	222.7	
00:09:26.629	222.7	
00:09:26.666	222.9	
00:09:26.703	222.7	
00:09:26.740	222.5	
00:09:26.777	222.7	
00:09:26.814	222.9	
00:09:26.851	223.1	
00:09:26.888	222.9	
00:09:26.925	222.7	
00:09:26.962	223.3	
00:09:27.000	223.1	
00:09:27.037	223.1	
00:09:27.074	222.7	
00:09:27.111	222.7	
00:09:27.148	222.9	
00:09:27.185	222.9	
00:09:27.222	222.7	
00:09:27.259	222.5	
00:09:27.296	222.9	
00:09:27.333	222.9	
00:09:27.370	222.3	
00:09:27.407	222.5	
00:09:27.444	222.7	
00:09:27.481	222.7	
00:09:27.518	222.5	
00:09:27.555	222.9	
00:09:27.592	222.5	
00:09:27.629	222.5	
00:09:27.666	222.7	
00:09:27.703	222.7	
00:09:27.740	222.9	
00:09:27.777	222.5	
00:09:27.814	222.5	
00:09:27.851	222.3	
00:09:27.888	222.5	
00:09:27.925	222.5	
00:09:27.962	222.1	
00:09:28.000	223.1	
00:09:28.037	223.1	
00:09:28.074	222.1	
00:09:28.111	221.9	
00:09:28.148	222.3	
00:09:28.185	222.3	
00:09:28.222	221.9	
00:09:28.259	222.3	
00:09:28.296	221.9	
00:09:28.333	221.9	
00:09:28.370	221.7	
00:09:28.407	222.1	
00:09:28.444	222.1	
00:09:28.481	222.1	
00:09:28.518	221.5	
00:09:28.555	221.9	
00:09:28.592	222.1	
00:09:28.629	222.1	
00:09:28.666	222.1	
00:09:28.703	221.2	
00:09:28.740	221.7	
00:09:28.777	221.2	
00:09:28.814	221.7	
00:09:28.851	221.5	
00:09:28.888	221.9	
00:09:28.925	222.1	
00:09:28.962	221.7	
00:09:29.000	221.9	
00:09:29.037	221.9	
00:09:29.074	221.5	
00:09:29.111	221.7	
00:09:29.148	221.5	
00:09:29.185	221.5	
00:09:29.222	221.2	
00:09:29.259	221.5	
00:09:29.296	221.5	
00:09:29.333	221.5	
00:09:29.370	221.2	
00:09:29.407	221.0	
00:09:29.444	221.5	
00:09:29.481	221.5	
00:09:29.518	221.7	
00:09:29.555	221.5	
00:09:29.592	221.5	
00:09:29.629	221.5	
00:09:29.666	221.2	
00:09:29.703	221.9	
00:09:29.740	221.0	
00:09:29.777	221.5	
00:09:29.814	221.2	
00:09:29.851	221.0	
00:09:29.888	221.0	
00:09:29.925	221.2	
00:09:29.962	221.0	
00:09:30.000	221.7	
00:09:30.037	221.7	
00:09:30.074	221.2	
00:09:30.111	221.0	
00:09:30.148	221.2	
00:09:30.185	221.2	
00:09:30.222	221.0	
00:09:30.259	221.0	
00:09:30.296	221.5	
00:09:30.333	221.5	
00:09:30.370	221.2	
00:09:30.407	221.2	
00:09:30.444	221.0	
00:09:30.481	221.0	
00:09:30.518	221.2	
00:09:30.555	221.2	
00:09:30.592	220.8	
00:09:30.629	220.8	
00:09:30.666	220.6	
00:09:30.703	220.8	
00:09:30.740	221.0	
00:09:30.777	221.2	
00:09:30.814	220.8	
00:09:30.851	220.8	
00:09:30.888	220.8	
00:09:30.925	221.5	
00:09:30.962	221.0	
00:09:31.000	221.2	
00:09:31.037	221.2	
00:09:31.074	221.5	
00:09:31.111	221.0	
00:09:31.148	221.2	
00:09:31.185	221.2	
00:09:31.222	220.8	
00:09:31.259	221.2	
00:09:31.296	221.0	
00:09:31.333	221.0	
00:09:31.370	220.8	
00:09:31.407	221.0	
00:09:31.444	221.2	
00:09:31.481	221.2	
00:09:31.518	221.0	
00:09:31.555	221.5	
00:09:31.592	221.2	
00:09:31.629	221.2	
00:09:31.666	221.5	
00:09:31.703	221.2	
00:09:31.740	221.0	
00:09:31.777	220.4	
00:09:31.814	221.2	
00:09:31.851	221.5	
00:09:31.888	221.5	
00:09:31.925	221.2	
00:09:31.962	221.5	
00:09:32.000	220.8	
00:09:32.037	220.8	
00:09:32.074	221.9	
00:09:32.111	221.5	
00:09:32.148	221.2	
00:09:32.185	221.2	
00:09:32.222	221.2	
00:09:32.259	221.7	
00:09:32.296	221.2	
00:09:32.333	221.2	
00:09:32.370	221.5	
00:09:32.407	221.0	
00:09:32.444	221.7	
00:09:32.481	221.7	
00:09:32.518	221.7	
00:09:32.555	221.2	
00:09:32.592	221.2	
00:09:32.629	221.2	
00:09:32.666	221.7	
00:09:32.703	221.2	
00:09:32.740	221.9	
00:09:32.777	221.5	
00:09:32.814	221.5	
00:09:32.851	221.5	
00:09:32.888	221.5	
00:09:32.925	221.5	
00:09:32.962	221.2	
00:09:33.000	221.0	
00:09:33.037	221.0	
00:09:33.074	221.2	
00:09:33.111	221.9	
00:09:33.148	221.9	
00:09:33.185	221.9	
00:09:33.222	222.3	
00:09:33.259	221.7	
00:09:33.296	221.9	
00:09:33.333	221.9	
00:09:33.370	221.7	
00:09:33.407	222.3	
00:09:33.444	221.9	
00:09:33.481	221.9	
00:09:33.518	221.9	
00:09:33.555	221.9	
00:09:33.592	221.9	
00:09:33.629	221.9	
00:09:33.666	221.9	
00:09:33.703	221.9	
00:09:33.740	221.9	
00:09:33.777	221.9	
00:09:33.814	221.9	
00:09:33.851	221.9	
00:09:33.888	221.9	
00:09:33.925	221.9	
00:09:33.962	221.9	
00:09:34.000	221.9	
00:09:34.037	221.9	
00:09:34.074	221.9	
00:09:34.111	221.9	
00:09:34.148	221.9	
00:09:34.185	221.9	
00:09:34.222	221.9	
00:09:34.259	221.9	
00:09:34.296	221.9	
00:09:34.333	221.9	
00:09:34.370	221.9	
00:09:34.407	221.9	
00:09:34.444	221.9	
00:09:34.481	221.9	
00:09:34.518	221.9	
00:09:34.555	221.9	
00:09:34.592	222.5	
00:09:34.629	222.5	
00:09:34.666	222.5	
00:09:34.703	222.5	
00:09:34.740	222.3	
00:09:34.777	222.1	
00:09:34.814	222.1	
00:09:34.851	222.3	
00:09:34.888	222.3	
00:09:34.925	221.7	
00:09:34.962	222.3	
00:09:35.000	222.5	
00:09:35.037	222.5	
00:09:35.074	222.3	
00:09:35.111	222.5	
00:09:35.148	222.3	
00:09:35.185	222.3	
00:09:35.222	222.3	
00:09:35.259	222.3	
00:09:35.296	222.3	
00:09:35.333	222.3	
00:09:35.370	222.1	
00:09:35.407	222.5	
00:09:35.444	222.1	
00:09:35.481	222.1	
00:09:35.518	222.3	
00:09:35.555	222.5	
00:09:35.592	222.3	
00:09:35.629	222.3	
00:09:35.666	222.5	
00:09:35.703	222.7	
00:09:35.740	222.5	
00:09:35.777	222.7	
00:09:35.814	222.7	
00:09:35.851	222.7	
00:09:35.888	222.7	
00:09:35.925	222.1	
00:09:35.962	222.7	
00:09:36.000	222.7	
00:09:36.037	222.7	
00:09:36.074	222.5	
00:09:36.111	222.7	
00:09:36.148	222.5	
00:09:36.185	222.5	
00:09:36.222	222.7	
00:09:36.259	222.7	
00:09:36.296	222.9	
00:09:36.333	222.9	
00:09:36.370	223.1	
00:09:36.407	222.7	
00:09:36.444	223.1	
00:09:36.481	223.1	
00:09:36.518	222.9	
00:09:36.555	222.9	
00:09:36.592	223.1	
00:09:36.629	223.1	
00:09:36.666	222.7	
00:09:36.703	222.7	
00:09:36.740	223.1	
00:09:36.777	222.9	
00:09:36.814	223.1	
00:09:36.851	222.7	
00:09:36.888	222.7	
00:09:36.925	222.9	
00:09:36.962	223.1	
00:09:37.000	222.9	
00:09:37.037	222.9	
00:09:37.074	223.1	
00:09:37.111	223.1	
00:09:37.148	223.5	
00:09:37.185	223.5	
00:09:37.222	222.9	
00:09:37.259	222.7	
00:09:37.296	223.1	
00:09:37.333	223.1	
00:09:37.370	222.9	
00:09:37.407	223.3	
00:09:37.444	223.1	
00:09:37.481	223.1	
00:09:37.518	222.9	
00:09:37.555	223.3	
00:09:37.592	223.1	
00:09:37.629	223.1	
00:09:37.666	222.9	
00:09:37.703	222.7	
00:09:37.740	223.5	
00:09:37.777	222.9	
00:09:37.814	222.9	
00:09:37.851	222.9	
00:09:37.888	222.9	
00:09:37.925	223.1	
00:09:37.962	223.1	
00:09:38.000	223.5	
00:09:38.037	223.5	
00:09:38.074	223.5	
00:09:38.111	223.3	
00:09:38.148	223.1	
00:09:38.185	223.1	
00:09:38.222	223.1	
00:09:38.259	223.3	
00:09:38.296	223.1	
00:09:38.333	223.1	
00:09:38.370	222.9	
00:09:38.407	223.3	
00:09:38.444	223.5	
00:09:38.481	223.5	
00:09:38.518	223.5	
00:09:38.555	223.3	
00:09:38.592	224.0	
00:09:38.629	224.0	
00:09:38.666	222.9	
00:09:38.703	223.3	
00:09:38.740	223.3	
00:09:38.777	223.7	
00:09:38.814	223.3	
00:09:38.851	223.7	
00:09:38.888	223.7	
00:09:38.925	222.9	
00:09:38.962	223.7	
00:09:39.000	223.1	
00:09:39.037	223.1	
00:09:39.074	223.1	
00:09:39.111	222.5	
00:09:39.148	223.3	
00:09:39.185	223.3	
00:09:39.222	223.3	
00:09:39.259	222.7	
00:09:39.296	223.1	
00:09:39.333	223.1	
00:09:39.370	223.3	
00:09:39.407	223.1	
00:09:39.444	223.3	
00:09:39.481	223.3	
00:09:39.518	223.3	
00:09:39.555	223.1	
00:09:39.592	223.1	
00:09:39.629	223.1	
00:09:39.666	222.9	
00:09:39.703	222.9	
00:09:39.740	223.3	
00:09:39.777	223.5	
00:09:39.814	223.1	
00:09:39.851	223.1	
00:09:39.888	223.1	
00:09:39.925	222.9	
00:09:39.962	222.9	
00:09:40.000	223.3	
00:09:40.037	223.3	
00:09:40.074	223.1	
00:09:40.111	222.9	
00:09:40.148	223.3	
00:09:40.185	223.3	
00:09:40.222	223.5	
00:09:40.259	223.5	
00:09:40.296	222.7	
00:09:40.333	222.7	
00:09:40.370	222.7	
00:09:40.407	222.7	
00:09:40.444	222.9	
00:09:40.481	222.9	
00:09:40.518	222.9	
00:09:40.555	222.9	
00:09:40.592	223.1	
00:09:40.629	223.1	
00:09:40.666	222.7	
00:09:40.703	222.5	
00:09:40.740	223.1	
00:09:40.777	223.1	
00:09:40.814	222.5	
00:09:40.851	222.9	
00:09:40.888	222.9	
00:09:40.925	223.1	
00:09:40.962	222.7	
00:09:41.000	223.1	
00:09:41.037	223.1	
00:09:41.074	222.9	
00:09:41.111	222.9	
00:09:41.148	222.7	
00:09:41.185	222.7	
00:09:41.222	223.1	
00:09:41.259	222.9	
00:09:41.296	223.1	
00:09:41.333	223.1	
00:09:41.370	222.9	
00:09:41.407	223.1	
00:09:41.444	223.3	
00:09:41.481	223.3	
00:09:41.518	223.3	
00:09:41.555	223.3	
00:09:41.592	223.3	
00:09:41.629	223.3	
00:09:41.666	222.7	
00:09:41.703	223.3	
00:09:41.740	223.3	
00:09:41.777	224.4	
00:09:41.814	224.2	
00:09:41.851	223.5	
00:09:41.888	223.5	
00:09:41.925	223.1	
00:09:41.962	223.1	
00:09:42.000	223.5	
00:09:42.037	223.5	
00:09:42.074	223.7	
00:09:42.111	223.1	
00:09:42.148	223.1	
00:09:42.185	223.1	
00:09:42.222	223.1	
00:09:42.259	223.5	
00:09:42.296	223.3	
00:09:42.333	223.3	
00:09:42.370	224.0	
00:09:42.407	224.4	
00:09:42.444	224.6	
00:09:42.481	224.6	
00:09:42.518	224.4	
00:09:42.555	223.7	
00:09:42.592	223.5	
00:09:42.629	223.5	
00:09:42.666	224.6	
00:09:42.703	224.4	
00:09:42.740	224.6	
00:09:42.777	224.8	
00:09:42.814	224.4	
00:09:42.851	224.4	
00:09:42.888	224.4	
00:09:42.925	223.7	
00:09:42.962	223.7	
00:09:43.000	223.3	
00:09:43.037	223.3	
00:09:43.074	223.5	
00:09:43.111	224.0	
00:09:43.148	223.5	
00:09:43.185	223.5	
00:09:43.222	224.6	
00:09:43.259	224.6	
00:09:43.296	224.8	
00:09:43.333	224.8	
00:09:43.370	224.6	
00:09:43.407	225.0	
00:09:43.444	224.6	
00:09:43.481	224.6	
00:09:43.518	224.8	
00:09:43.555	225.0	
00:09:43.592	224.6	
00:09:43.629	224.6	
00:09:43.666	224.4	
00:09:43.703	224.6	
00:09:43.740	225.0	
00:09:43.777	224.4	
00:09:43.814	224.6	
00:09:43.851	225.0	
00:09:43.888	225.0	
00:09:43.925	225.0	
00:09:43.962	224.6	
00:09:44.000	225.0	
00:09:44.037	225.0	
00:09:44.074	224.6	
00:09:44.111	225.4	
00:09:44.148	225.0	
00:09:44.185	225.0	
00:09:44.222	225.0	
00:09:44.259	224.8	
00:09:44.296	225.0	
00:09:44.333	225.0	
00:09:44.370	224.6	
00:09:44.407	224.4	
00:09:44.444	225.0	
00:09:44.481	225.0	
00:09:44.518	225.0	
00:09:44.555	224.4	
00:09:44.592	225.0	
00:09:44.629	225.0	
00:09:44.666	225.4	
00:09:44.703	225.4	
00:09:44.740	225.4	
00:09:44.777	225.4	
00:09:44.814	225.4	
00:09:44.851	224.8	
00:09:44.888	224.8	
00:09:44.925	224.4	
00:09:44.962	224.4	
00:09:45.000	224.4	
00:09:45.037	224.4	
00:09:45.074	223.7	
00:09:45.111	223.7	
00:09:45.148	224.4	
00:09:45.185	224.4	
00:09:45.222	223.5	
00:09:45.259	223.1	
00:09:45.296	223.7	
00:09:45.333	223.7	
00:09:45.370	223.5	
00:09:45.407	223.7	
00:09:45.444	223.7	
00:09:45.481	223.7	
00:09:45.518	223.7	
00:09:45.555	223.7	
00:09:45.592	223.7	
00:09:45.629	223.7	
00:09:45.666	223.7	
00:09:45.703	223.7	
00:09:45.740	223.7	
00:09:45.777	223.7	
00:09:45.814	223.7	
00:09:45.851	223.7	
00:09:45.888	223.7	
00:09:45.925	223.7	
00:09:45.962	223.7	
00:09:46.000	223.7	
00:09:46.037	223.7	
00:09:46.074	223.7	
00:09:46.111	223.7	
00:09:46.148	223.7	
00:09:46.185	223.7	
00:09:46.222	223.7	
00:09:46.259	223.7	
00:09:46.296	223.7	
00:09:46.333	223.7	
00:09:46.370	223.7	
00:09:46.407	223.7	
00:09:46.444	223.7	
00:09:46.481	223.7	
00:09:46.518	223.7	
00:09:46.555	223.7	
00:09:46.592	223.7	
00:09:46.629	223.7	
00:09:46.666	224.8	
00:09:46.703	225.4	
00:09:46.740	224.4	
00:09:46.777	224.6	
00:09:46.814	224.2	
00:09:46.851	224.8	
00:09:46.888	224.8	
00:09:46.925	225.0	
00:09:46.962	225.4	
00:09:47.000	224.8	
00:09:47.037	224.8	
00:09:47.074	224.8	
00:09:47.111	225.4	
00:09:47.148	225.4	
00:09:47.185	225.4	
00:09:47.222	225.4	
00:09:47.259	225.0	
00:09:47.296	225.4	
00:09:47.333	225.4	
00:09:47.370	225.4	
00:09:47.407	225.4	
00:09:47.444	225.6	
00:09:47.481	225.6	
00:09:47.518	225.4	
00:09:47.555	225.6	
00:09:47.592	225.6	
00:09:47.629	225.6	
00:09:47.666	225.4	
00:09:47.703	225.4	
00:09:47.740	225.4	
00:09:47.777	225.6	
00:09:47.814	225.4	
00:09:47.851	225.6	
00:09:47.888	225.6	
00:09:47.925	225.6	
00:09:47.962	225.8	
00:09:48.000	225.0	
00:09:48.037	225.0	
00:09:48.074	225.6	
00:09:48.111	225.0	
00:09:48.148	225.4	
00:09:48.185	225.4	
00:09:48.222	225.0	
00:09:48.259	225.0	
00:09:48.296	224.0	
00:09:48.333	224.0	
00:09:48.370	225.8	
00:09:48.407	224.8	
00:09:48.444	224.8	
00:09:48.481	224.8	
00:09:48.518	224.6	
00:09:48.555	224.6	
00:09:48.592	225.0	
00:09:48.629	225.0	
00:09:48.666	223.7	
00:09:48.703	223.3	
00:09:48.740	223.1	
00:09:48.777	224.0	
00:09:48.814	224.2	
00:09:48.851	224.2	
00:09:48.888	224.2	
00:09:48.925	224.2	
00:09:48.962	224.4	
00:09:49.000	225.0	
00:09:49.037	225.0	
00:09:49.074	224.2	
00:09:49.111	224.6	
00:09:49.148	224.0	
00:09:49.185	224.0	
00:09:49.222	223.3	
00:09:49.259	222.9	
00:09:49.296	222.7	
00:09:49.333	222.7	
00:09:49.370	223.1	
00:09:49.407	223.3	
00:09:49.444	223.5	
00:09:49.481	223.5	
00:09:49.518	223.7	
00:09:49.555	223.7	
00:09:49.592	223.5	
00:09:49.629	223.5	
00:09:49.666	223.7	
00:09:49.703	223.5	
00:09:49.740	223.1	
00:09:49.777	223.7	
00:09:49.814	223.7	
00:09:49.851	223.9	
00:09:49.888	223.9	
00:09:49.925	222.9	
00:09:49.962	223.7	
00:09:50.000	224.2	
00:09:50.037	224.2	
00:09:50.074	223.7	
00:09:50.111	223.5	
00:09:50.148	223.5	
00:09:50.185	223.5	
00:09:50.222	223.5	
00:09:50.259	223.9	
00:09:50.296	223.1	
00:09:50.333	223.1	
00:09:50.370	222.9	
00:09:50.407	223.7	
00:09:50.444	222.9	
00:09:50.481	222.9	
00:09:50.518	223.5	
00:09:50.555	223.1	
00:09:50.592	223.7	
00:09:50.629	223.7	
00:09:50.666	222.9	
00:09:50.703	223.1	
00:09:50.740	222.9	
00:09:50.777	223.7	
00:09:50.814	222.9	
00:09:50.851	222.9	
00:09:50.888	222.9	
00:09:50.925	222.9	
00:09:50.962	223.5	
00:09:51.000	222.9	
00:09:51.037	222.9	
00:09:51.074	222.7	
00:09:51.111	222.9	
00:09:51.148	222.7	
00:09:51.185	222.7	
00:09:51.222	222.5	
00:09:51.259	222.5	
00:09:51.296	221.9	
00:09:51.333	221.9	
00:09:51.370	222.3	
00:09:51.407	221.9	
00:09:51.444	221.2	
00:09:51.481	221.2	
00:09:51.518	221.7	
00:09:51.555	221.2	
00:09:51.592	221.5	
00:09:51.629	221.5	
00:09:51.666	221.0	
00:09:51.703	221.3	
00:09:51.740	221.2	
00:09:51.777	221.3	
00:09:51.814	220.4	
00:09:51.851	221.2	
00:09:51.888	221.2	
00:09:51.925	220.6	
00:09:51.962	220.6	
00:09:52.000	221.0	
00:09:52.037	221.0	
00:09:52.074	221.2	
00:09:52.111	221.2	
00:09:52.148	221.0	
00:09:52.185	221.0	
00:09:52.222	220.6	
00:09:52.259	221.2	
00:09:52.296	220.6	
00:09:52.333	220.6	
00:09:52.370	220.6	
00:09:52.407	221.2	
00:09:52.444	220.6	
00:09:52.481	220.6	
00:09:52.518	220.4	
00:09:52.555	221.0	
00:09:52.592	220.0	
00:09:52.629	220.0	
00:09:52.666	221.0	
00:09:52.703	220.0	
00:09:52.740	221.0	
00:09:52.777	220.4	
00:09:52.814	220.6	
00:09:52.851	221.2	
00:09:52.888	221.2	
00:09:52.925	220.6	
00:09:52.962	220.4	
00:09:53.000	220.6	
00:09:53.037	220.6	
00:09:53.074	220.4	
00:09:53.111	220.4	
00:09:53.148	220.4	
00:09:53.185	220.4	
00:09:53.222	220.4	
00:09:53.259	220.0	
00:09:53.296	220.2	
00:09:53.333	220.2	
00:09:53.370	220.2	
00:09:53.407	220.2	
00:09:53.444	220.2	
00:09:53.481	220.2	
00:09:53.518	220.2	
00:09:53.555	220.4	
00:09:53.592	219.8	
00:09:53.629	219.8	
00:09:53.666	219.8	
00:09:53.703	220.0	
00:09:53.740	220.0	
00:09:53.777	220.4	
00:09:53.814	219.8	
00:09:53.851	219.8	
00:09:53.888	219.8	
00:09:53.925	220.0	
00:09:53.962	219.8	
00:09:54.000	219.8	
00:09:54.037	219.8	
00:09:54.074	220.0	
00:09:54.111	220.2	
00:09:54.148	219.8	
00:09:54.185	219.8	
00:09:54.222	219.6	
00:09:54.259	219.6	
00:09:54.296	219.8	
00:09:54.333	219.8	
00:09:54.370	219.6	
00:09:54.407	219.6	
00:09:54.444	219.6	
00:09:54.481	219.6	
00:09:54.518	219.8	
00:09:54.555	219.8	
00:09:54.592	219.2	
00:09:54.629	219.2	
00:09:54.666	219.8	
00:09:54.703	219.2	
00:09:54.740	219.8	
00:09:54.777	219.6	
00:09:54.814	220.0	
00:09:54.851	219.8	
00:09:54.888	219.8	
00:09:54.925	219.2	
00:09:54.962	219.0	
00:09:55.000	219.2	
00:09:55.037	219.2	
00:09:55.074	219.6	
00:09:55.111	219.8	
00:09:55.148	220.4	
00:09:55.185	220.4	
00:09:55.222	219.8	
00:09:55.259	219.8	
00:09:55.296	219.2	
00:09:55.333	219.2	
00:09:55.370	219.6	
00:09:55.407	219.2	
00:09:55.444	219.6	
00:09:55.481	219.6	
00:09:55.518	219.6	
00:09:55.555	219.6	
00:09:55.592	219.6	
00:09:55.629	219.6	
00:09:55.666	219.6	
00:09:55.703	219.8	
00:09:55.740	219.8	
00:09:55.777	220.0	
00:09:55.814	220.0	
00:09:55.851	220.0	
00:09:55.888	220.0	
00:09:55.925	219.8	
00:09:55.962	220.0	
00:09:56.000	219.6	
00:09:56.037	219.6	
00:09:56.074	219.8	
00:09:56.111	220.0	
00:09:56.148	220.0	
00:09:56.185	220.0	
00:09:56.222	219.8	
00:09:56.259	219.8	
00:09:56.296	220.4	
00:09:56.333	220.4	
00:09:56.370	219.8	
00:09:56.407	220.2	
00:09:56.444	220.0	
00:09:56.481	220.0	
00:09:56.518	220.2	
00:09:56.555	220.0	
00:09:56.592	220.0	
00:09:56.629	220.0	
00:09:56.666	220.2	
00:09:56.703	220.0	
00:09:56.740	220.4	
00:09:56.777	220.0	
00:09:56.814	220.0	
00:09:56.851	220.4	
00:09:56.888	220.4	
00:09:56.925	219.2	
00:09:56.962	220.0	
00:09:57.000	220.2	
00:09:57.037	220.2	
00:09:57.074	220.4	
00:09:57.111	220.0	
00:09:57.148	219.2	
00:09:57.185	219.2	
00:09:57.222	219.6	
00:09:57.259	220.0	
00:09:57.296	220.2	
00:09:57.333	220.2	
00:09:57.370	220.0	
00:09:57.407	220.0	
00:09:57.444	219.8	
00:09:57.481	219.8	
00:09:57.518	219.8	
00:09:57.555	219.8	
00:09:57.592	219.8	
00:09:57.629	219.8	
00:09:57.666	219.8	
00:09:57.703	219.8	
00:09:57.740	219.8	
00:09:57.777	219.8	
00:09:57.814	219.8	
00:09:57.851	219.8	
00:09:57.888	219.8	
00:09:57.925	219.8	
00:09:57.962	219.8	
00:09:58.000	219.8	
00:09:58.037	219.8	
00:09:58.074	219.8	
00:09:58.111	219.8	
00:09:58.148	219.8	
00:09:58.185	219.8	
00:09:58.222	219.8	
00:09:58.259	219.8	
00:09:58.296	219.8	
00:09:58.333	219.8	
00:09:58.370	219.8	
00:09:58.407	219.8	
00:09:58.444	219.8	
00:09:58.481	219.8	
00:09:58.518	221.7	
00:09:58.555	221.7	
00:09:58.592	221.7	
00:09:58.629	221.7	
00:09:58.666	221.5	
00:09:58.703	221.7	
00:09:58.740	221.9	
00:09:58.777	221.3	
00:09:58.814	221.3	
00:09:58.851	221.7	
00:09:58.888	221.7	
00:09:58.925	221.3	
00:09:58.962	221.5	
00:09:59.000	221.3	
00:09:59.037	221.3	
00:09:59.074	221.3	
00:09:59.111	221.7	
00:09:59.148	221.3	
00:09:59.185	221.3	
00:09:59.222	221.2	
00:09:59.259	221.5	
00:09:59.296	221.7	
00:09:59.333	221.7	
00:09:59.370	221.9	
00:09:59.407	221.7	
00:09:59.444	221.5	
00:09:59.481	221.5	
00:09:59.518	221.7	
00:09:59.555	221.9	
00:09:59.592	221.9	
00:09:59.629	221.9	
00:09:59.666	221.9	
00:09:59.703	222.3	
00:09:59.740	221.7	
00:09:59.777	222.3	
00:09:59.814	222.3	
00:09:59.851	221.7	
00:09:59.888	221.7	
00:09:59.925	222.3	
00:09:59.962	222.3	
00:10:00.000	221.5	
00:10:00.037	221.5	
00:10:00.074	221.7	
00:10:00.111	221.5	
00:10:00.148	221.7	
00:10:00.185	221.7	
00:10:00.222	222.5	
00:10:00.259	222.3	
00:10:00.296	221.7	
00:10:00.333	221.7	
00:10:00.370	221.7	
00:10:00.407	221.9	
00:10:00.444	222.9	
00:10:00.481	222.9	
00:10:00.518	222.3	
00:10:00.555	221.9	
00:10:00.592	221.9	
00:10:00.629	221.9	
00:10:00.666	222.3	
00:10:00.703	221.9	
00:10:00.740	221.5	
00:10:00.777	222.3	
00:10:00.814	222.5	
00:10:00.851	222.3	
00:10:00.888	222.3	
00:10:00.925	222.5	
00:10:00.962	221.5	
00:10:01.000	222.3	
00:10:01.037	222.3	
00:10:01.074	221.7	
00:10:01.111	221.9	
00:10:01.148	222.3	
00:10:01.185	222.3	
00:10:01.222	222.5	
00:10:01.259	222.3	
00:10:01.296	222.7	
00:10:01.333	222.7	
00:10:01.370	222.3	
00:10:01.407	222.3	
00:10:01.444	222.3	
00:10:01.481	222.3	
00:10:01.518	221.7	
00:10:01.555	222.3	
00:10:01.592	222.3	
00:10:01.629	222.3	
00:10:01.666	222.5	
00:10:01.703	222.5	
00:10:01.740	222.3	
00:10:01.777	222.3	
00:10:01.814	221.9	
00:10:01.851	222.5	
00:10:01.888	222.5	
00:10:01.925	221.7	
00:10:01.962	221.9	
00:10:02.000	221.9	
00:10:02.037	221.9	
00:10:02.074	222.5	
00:10:02.111	222.5	
00:10:02.148	222.7	
00:10:02.185	222.7	
00:10:02.222	222.3	
00:10:02.259	222.7	
00:10:02.296	222.5	
00:10:02.333	222.5	
00:10:02.370	222.5	
00:10:02.407	222.5	
00:10:02.444	222.3	
00:10:02.481	222.3	
00:10:02.518	222.3	
00:10:02.555	222.5	
00:10:02.592	221.9	
00:10:02.629	221.9	
00:10:02.666	222.5	
00:10:02.703	222.3	
00:10:02.740	222.3	
00:10:02.777	222.3	
00:10:02.814	222.7	
00:10:02.851	222.7	
00:10:02.888	222.7	
00:10:02.925	222.5	
00:10:02.962	222.5	
00:10:03.000	221.7	
00:10:03.037	221.7	
00:10:03.074	222.5	
00:10:03.111	222.5	
00:10:03.148	221.7	
00:10:03.185	221.7	
00:10:03.222	222.3	
00:10:03.259	222.5	
00:10:03.296	222.3	
00:10:03.333	222.3	
00:10:03.370	222.7	
00:10:03.407	222.5	
00:10:03.444	222.5	
00:10:03.481	222.5	
00:10:03.518	222.7	
00:10:03.555	222.7	
00:10:03.592	222.7	
00:10:03.629	222.7	
00:10:03.666	222.5	
00:10:03.703	222.7	
00:10:03.740	222.3	
00:10:03.777	222.7	
00:10:03.814	222.7	
00:10:03.851	222.5	
00:10:03.888	222.5	
00:10:03.925	222.7	
00:10:03.962	223.1	
00:10:04.000	222.3	
00:10:04.037	222.3	
00:10:04.074	222.5	
00:10:04.111	222.7	
00:10:04.148	222.5	
00:10:04.185	222.5	
00:10:04.222	222.5	
00:10:04.259	223.1	
00:10:04.296	222.7	
00:10:04.333	222.7	
00:10:04.370	222.7	
00:10:04.407	222.5	
00:10:04.444	222.7	
00:10:04.481	222.7	
00:10:04.518	222.9	
00:10:04.555	222.9	
00:10:04.592	222.7	
00:10:04.629	222.7	
00:10:04.666	222.7	
00:10:04.703	222.5	
00:10:04.740	222.5	
00:10:04.777	222.5	
00:10:04.814	222.5	
00:10:04.851	222.7	
00:10:04.888	222.7	
00:10:04.925	222.5	
00:10:04.962	222.3	
00:10:05.000	222.7	
00:10:05.037	222.7	
00:10:05.074	222.7	
00:10:05.111	222.7	
00:10:05.148	222.7	
00:10:05.185	222.7	
00:10:05.222	222.7	
00:10:05.259	222.5	
00:10:05.296	222.9	
00:10:05.333	222.9	
00:10:05.370	222.5	
00:10:05.407	222.7	
00:10:05.444	222.5	
00:10:05.481	222.5	
00:10:05.518	222.7	
00:10:05.555	222.5	
