[Connect DataFile][1.1]
Date:	5/16/2025
Time:	09:05:17.207
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:03:18.148	280.9	
00:03:18.185	280.9	
00:03:18.222	280.9	
00:03:18.259	280.9	
00:03:18.296	280.9	
00:03:18.333	280.3	
00:03:18.370	281.1	
00:03:18.407	280.5	
00:03:18.444	280.8	
00:03:18.481	280.5	
00:03:18.518	280.6	
00:03:18.555	280.3	
00:03:18.592	280.5	
00:03:18.629	280.8	
00:03:18.666	280.6	
00:03:18.703	280.2	
00:03:18.740	280.9	
00:03:18.777	280.5	
00:03:18.814	280.8	
00:03:18.851	281.1	
00:03:18.888	281.7	
00:03:18.925	280.6	
00:03:18.962	280.5	
00:03:19.000	280.3	
00:03:19.037	280.5	
00:03:19.074	280.3	
00:03:19.111	280.8	
00:03:19.148	280.3	
00:03:19.185	280.5	
00:03:19.222	281.1	
00:03:19.259	280.3	
00:03:19.296	280.3	
00:03:19.333	280.5	
00:03:19.370	280.5	
00:03:19.407	280.5	
00:03:19.444	280.3	
00:03:19.481	280.6	
00:03:19.518	281.1	
00:03:19.555	280.5	
00:03:19.592	280.5	
00:03:19.629	280.3	
00:03:19.666	280.6	
00:03:19.703	280.5	
00:03:19.740	280.2	
00:03:19.777	280.6	
00:03:19.814	280.6	
00:03:19.851	280.6	
00:03:19.888	280.0	
00:03:19.925	280.6	
00:03:19.962	280.5	
00:03:20.000	280.5	
00:03:20.037	280.3	
00:03:20.074	280.5	
00:03:20.111	280.5	
00:03:20.148	280.0	
00:03:20.185	280.0	
00:03:20.222	280.0	
00:03:20.259	279.8	
00:03:20.296	280.5	
00:03:20.333	280.3	
00:03:20.370	280.0	
00:03:20.407	280.8	
00:03:20.444	280.5	
00:03:20.481	280.5	
00:03:20.518	280.5	
00:03:20.555	280.5	
00:03:20.592	280.3	
00:03:20.629	280.3	
00:03:20.666	280.3	
00:03:20.703	280.5	
00:03:20.740	280.5	
00:03:20.777	280.3	
00:03:20.814	280.5	
00:03:20.851	280.3	
00:03:20.888	280.3	
00:03:20.925	280.0	
00:03:20.962	280.3	
00:03:21.000	280.3	
00:03:21.037	280.8	
00:03:21.074	280.3	
00:03:21.111	280.5	
00:03:21.148	280.5	
00:03:21.185	280.5	
00:03:21.222	280.5	
00:03:21.259	280.5	
00:03:21.296	280.6	
00:03:21.333	280.6	
00:03:21.370	280.6	
00:03:21.407	280.6	
00:03:21.444	280.6	
00:03:21.481	280.6	
00:03:21.518	280.6	
00:03:21.555	280.6	
00:03:21.592	280.6	
00:03:21.629	280.6	
00:03:21.666	280.6	
00:03:21.703	280.6	
00:03:21.740	280.6	
00:03:21.777	280.6	
00:03:21.814	280.6	
00:03:21.851	280.6	
00:03:21.888	280.6	
00:03:21.925	280.6	
00:03:21.962	280.6	
00:03:22.000	280.6	
00:03:22.037	280.6	
00:03:22.074	280.6	
00:03:22.111	280.6	
00:03:22.148	280.6	
00:03:22.185	280.6	
00:03:22.222	280.6	
00:03:22.259	280.6	
00:03:22.296	280.6	
00:03:22.333	280.6	
00:03:22.370	280.6	
00:03:22.407	281.8	
00:03:22.444	282.0	
00:03:22.481	281.7	
00:03:22.518	281.8	
00:03:22.555	282.6	
00:03:22.592	281.8	
00:03:22.629	282.0	
00:03:22.666	282.0	
00:03:22.703	282.0	
00:03:22.740	281.8	
00:03:22.777	282.0	
00:03:22.814	281.8	
00:03:22.851	282.0	
00:03:22.888	282.2	
00:03:22.925	282.0	
00:03:22.962	282.2	
00:03:23.000	282.0	
00:03:23.037	282.0	
00:03:23.074	281.8	
00:03:23.111	282.0	
00:03:23.148	282.0	
00:03:23.185	282.2	
00:03:23.222	281.7	
00:03:23.259	282.2	
00:03:23.296	282.0	
00:03:23.333	281.8	
00:03:23.370	281.8	
00:03:23.407	282.3	
00:03:23.444	282.0	
00:03:23.481	281.8	
00:03:23.518	282.2	
00:03:23.555	281.5	
00:03:23.592	281.8	
00:03:23.629	282.0	
00:03:23.666	282.0	
00:03:23.703	281.8	
00:03:23.740	282.2	
00:03:23.777	281.8	
00:03:23.814	281.4	
00:03:23.851	282.0	
00:03:23.888	281.8	
00:03:23.925	282.6	
00:03:23.962	281.4	
00:03:24.000	281.8	
00:03:24.037	281.8	
00:03:24.074	282.2	
00:03:24.111	281.8	
00:03:24.148	282.6	
00:03:24.185	281.8	
00:03:24.222	281.8	
00:03:24.259	282.0	
00:03:24.296	281.8	
00:03:24.333	281.8	
00:03:24.370	281.8	
00:03:24.407	282.0	
00:03:24.444	282.2	
00:03:24.481	281.8	
00:03:24.518	282.0	
00:03:24.555	282.2	
00:03:24.592	282.0	
00:03:24.629	282.0	
00:03:24.666	282.2	
00:03:24.703	281.8	
00:03:24.740	282.5	
00:03:24.777	282.0	
00:03:24.814	282.2	
00:03:24.851	282.0	
00:03:24.888	282.2	
00:03:24.925	282.2	
00:03:24.962	281.4	
00:03:25.000	282.0	
00:03:25.037	282.0	
00:03:25.074	282.2	
00:03:25.111	282.0	
00:03:25.148	281.8	
00:03:25.185	281.4	
00:03:25.222	282.3	
00:03:25.259	281.8	
00:03:25.296	282.8	
00:03:25.333	282.2	
00:03:25.370	282.0	
00:03:25.407	281.8	
00:03:25.444	282.2	
00:03:25.481	282.0	
00:03:25.518	282.0	
00:03:25.555	281.8	
00:03:25.592	282.0	
00:03:25.629	282.2	
00:03:25.666	282.2	
00:03:25.703	282.2	
00:03:25.740	282.2	
00:03:25.777	282.0	
00:03:25.814	282.0	
00:03:25.851	282.0	
00:03:25.888	281.8	
00:03:25.925	282.0	
00:03:25.962	281.8	
00:03:26.000	282.0	
00:03:26.037	282.0	
00:03:26.074	282.2	
00:03:26.111	282.2	
00:03:26.148	282.0	
00:03:26.185	282.2	
00:03:26.222	282.3	
00:03:26.259	282.5	
00:03:26.296	282.0	
00:03:26.333	282.2	
00:03:26.370	282.0	
00:03:26.407	282.2	
00:03:26.444	282.2	
00:03:26.481	282.0	
00:03:26.518	282.6	
00:03:26.555	281.8	
00:03:26.592	282.2	
00:03:26.629	282.2	
00:03:26.666	282.0	
00:03:26.703	282.0	
00:03:26.740	282.8	
00:03:26.777	282.2	
00:03:26.814	282.6	
00:03:26.851	282.5	
00:03:26.888	282.6	
00:03:26.925	282.6	
00:03:26.962	282.2	
00:03:27.000	282.2	
00:03:27.037	282.8	
00:03:27.074	282.6	
00:03:27.111	282.5	
00:03:27.148	282.6	
00:03:27.185	282.6	
00:03:27.222	282.6	
00:03:27.259	282.6	
00:03:27.296	282.8	
00:03:27.333	282.6	
00:03:27.370	282.2	
00:03:27.407	282.2	
00:03:27.444	282.5	
00:03:27.481	282.2	
00:03:27.518	283.1	
00:03:27.555	282.6	
00:03:27.592	282.8	
00:03:27.629	282.8	
00:03:27.666	282.8	
00:03:27.703	282.3	
00:03:27.740	283.1	
00:03:27.777	282.6	
00:03:27.814	282.5	
00:03:27.851	282.8	
00:03:27.888	282.8	
00:03:27.925	282.6	
00:03:27.962	282.6	
00:03:28.000	282.9	
00:03:28.037	283.1	
00:03:28.074	282.6	
00:03:28.111	282.2	
00:03:28.148	282.6	
00:03:28.185	282.5	
00:03:28.222	282.6	
00:03:28.259	282.3	
00:03:28.296	282.2	
00:03:28.333	282.2	
00:03:28.370	282.3	
00:03:28.407	282.5	
00:03:28.444	282.0	
00:03:28.481	282.2	
00:03:28.518	282.0	
00:03:28.555	282.6	
00:03:28.592	282.3	
00:03:28.629	282.8	
00:03:28.666	282.6	
00:03:28.703	282.6	
00:03:28.740	282.6	
00:03:28.777	282.5	
00:03:28.814	282.8	
00:03:28.851	283.1	
00:03:28.888	282.8	
00:03:28.925	282.5	
00:03:28.962	282.6	
00:03:29.000	283.1	
00:03:29.037	283.1	
00:03:29.074	283.2	
00:03:29.111	282.6	
00:03:29.148	282.8	
00:03:29.185	282.6	
00:03:29.222	282.8	
00:03:29.259	282.9	
00:03:29.296	282.9	
00:03:29.333	282.8	
00:03:29.370	283.4	
00:03:29.407	283.5	
00:03:29.444	283.1	
00:03:29.481	283.1	
00:03:29.518	283.2	
00:03:29.555	283.7	
00:03:29.592	283.5	
00:03:29.629	283.8	
00:03:29.666	284.1	
00:03:29.703	284.1	
00:03:29.740	284.0	
00:03:29.777	284.1	
00:03:29.814	283.8	
00:03:29.851	283.7	
00:03:29.888	283.5	
00:03:29.925	284.1	
00:03:29.962	284.1	
00:03:30.000	283.8	
00:03:30.037	284.0	
00:03:30.074	284.1	
00:03:30.111	284.1	
00:03:30.148	284.1	
00:03:30.185	284.1	
00:03:30.222	284.1	
00:03:30.259	284.3	
00:03:30.296	283.8	
00:03:30.333	283.8	
00:03:30.370	283.8	
00:03:30.407	283.8	
00:03:30.444	283.5	
00:03:30.481	283.7	
00:03:30.518	283.8	
00:03:30.555	283.8	
00:03:30.592	283.8	
00:03:30.629	284.1	
00:03:30.666	283.8	
00:03:30.703	283.4	
00:03:30.740	283.8	
00:03:30.777	283.7	
00:03:30.814	283.5	
00:03:30.851	284.0	
00:03:30.888	283.5	
00:03:30.925	283.5	
00:03:30.962	283.4	
00:03:31.000	283.5	
00:03:31.037	283.7	
00:03:31.074	283.7	
00:03:31.111	283.4	
00:03:31.148	283.7	
00:03:31.185	283.5	
00:03:31.222	283.7	
00:03:31.259	283.4	
00:03:31.296	282.9	
00:03:31.333	282.6	
00:03:31.370	282.3	
00:03:31.407	282.2	
00:03:31.444	281.8	
00:03:31.481	282.3	
00:03:31.518	282.3	
00:03:31.555	282.0	
00:03:31.592	282.0	
00:03:31.629	282.2	
00:03:31.666	282.2	
00:03:31.703	282.2	
00:03:31.740	282.8	
00:03:31.777	283.7	
00:03:31.814	284.1	
00:03:31.851	285.5	
00:03:31.888	286.6	
00:03:31.925	287.8	
00:03:31.962	287.2	
00:03:32.000	286.9	
00:03:32.037	286.3	
00:03:32.074	286.3	
00:03:32.111	286.1	
00:03:32.148	285.3	
00:03:32.185	284.6	
00:03:32.222	284.3	
00:03:32.259	283.7	
00:03:32.296	283.1	
00:03:32.333	282.8	
00:03:32.370	282.6	
00:03:32.407	282.2	
00:03:32.444	281.2	
00:03:32.481	281.1	
00:03:32.518	280.6	
00:03:32.555	280.2	
00:03:32.592	279.7	
00:03:32.629	279.4	
00:03:32.666	279.2	
00:03:32.703	278.9	
00:03:32.740	279.2	
00:03:32.777	278.8	
00:03:32.814	278.9	
00:03:32.851	278.8	
00:03:32.888	278.6	
00:03:32.925	278.3	
00:03:32.962	278.3	
00:03:33.000	278.1	
00:03:33.037	278.0	
00:03:33.074	277.5	
00:03:33.111	278.1	
00:03:33.148	278.8	
00:03:33.185	278.8	
00:03:33.222	278.6	
00:03:33.259	278.5	
00:03:33.296	278.3	
00:03:33.333	278.3	
00:03:33.370	278.3	
00:03:33.407	278.3	
00:03:33.444	278.3	
00:03:33.481	278.3	
00:03:33.518	278.3	
00:03:33.555	278.3	
00:03:33.592	278.3	
00:03:33.629	278.3	
00:03:33.666	278.3	
00:03:33.703	278.3	
00:03:33.740	278.3	
00:03:33.777	278.3	
00:03:33.814	278.3	
00:03:33.851	278.3	
00:03:33.888	278.3	
00:03:33.925	278.3	
00:03:33.962	278.3	
00:03:34.000	278.3	
00:03:34.037	278.3	
00:03:34.074	278.3	
00:03:34.111	278.3	
00:03:34.148	278.3	
00:03:34.185	278.3	
00:03:34.222	278.3	
00:03:34.259	278.3	
00:03:34.296	278.3	
00:03:34.333	278.3	
00:03:34.370	277.1	
00:03:34.407	276.9	
00:03:34.444	276.6	
00:03:34.481	277.4	
00:03:34.518	277.2	
00:03:34.555	277.2	
00:03:34.592	277.4	
00:03:34.629	277.1	
00:03:34.666	276.7	
00:03:34.703	277.2	
00:03:34.740	277.8	
00:03:34.777	278.1	
00:03:34.814	278.1	
00:03:34.851	277.2	
00:03:34.888	277.4	
00:03:34.925	277.2	
00:03:34.962	277.1	
00:03:35.000	277.2	
00:03:35.037	277.4	
00:03:35.074	277.8	
00:03:35.111	277.4	
00:03:35.148	277.4	
00:03:35.185	277.1	
00:03:35.222	277.4	
00:03:35.259	277.2	
00:03:35.296	277.5	
00:03:35.333	277.4	
00:03:35.370	276.9	
00:03:35.407	277.2	
00:03:35.444	277.4	
00:03:35.481	277.4	
00:03:35.518	277.4	
00:03:35.555	277.5	
00:03:35.592	277.5	
00:03:35.629	277.4	
00:03:35.666	277.7	
00:03:35.703	277.2	
00:03:35.740	277.7	
00:03:35.777	277.4	
00:03:35.814	278.0	
00:03:35.851	277.4	
00:03:35.888	277.5	
00:03:35.925	277.5	
00:03:35.962	278.0	
00:03:36.000	277.2	
00:03:36.037	277.2	
00:03:36.074	277.1	
00:03:36.111	277.5	
00:03:36.148	277.8	
00:03:36.185	277.5	
00:03:36.222	277.8	
00:03:36.259	277.5	
00:03:36.296	278.1	
00:03:36.333	277.5	
00:03:36.370	277.8	
00:03:36.407	277.8	
00:03:36.444	278.3	
00:03:36.481	278.5	
00:03:36.518	278.3	
00:03:36.555	278.8	
00:03:36.592	278.8	
00:03:36.629	278.9	
00:03:36.666	278.6	
00:03:36.703	278.9	
00:03:36.740	279.8	
00:03:36.777	279.4	
00:03:36.814	280.0	
00:03:36.851	280.6	
00:03:36.888	280.6	
00:03:36.925	280.3	
00:03:36.962	280.6	
00:03:37.000	280.3	
00:03:37.037	280.2	
00:03:37.074	280.2	
00:03:37.111	280.6	
00:03:37.148	280.8	
00:03:37.185	280.9	
00:03:37.222	280.9	
00:03:37.259	281.1	
00:03:37.296	281.4	
00:03:37.333	282.3	
00:03:37.370	281.5	
00:03:37.407	281.8	
00:03:37.444	281.5	
00:03:37.481	281.8	
00:03:37.518	282.0	
00:03:37.555	282.0	
00:03:37.592	282.0	
00:03:37.629	282.2	
00:03:37.666	282.0	
00:03:37.703	282.5	
00:03:37.740	282.2	
00:03:37.777	282.3	
00:03:37.814	282.5	
00:03:37.851	282.8	
00:03:37.888	282.9	
00:03:37.925	282.5	
00:03:37.962	282.9	
00:03:38.000	283.1	
00:03:38.037	283.1	
00:03:38.074	282.8	
00:03:38.111	283.1	
00:03:38.148	283.7	
00:03:38.185	283.8	
00:03:38.222	283.7	
00:03:38.259	283.1	
00:03:38.296	283.7	
00:03:38.333	283.5	
00:03:38.370	283.5	
00:03:38.407	283.8	
00:03:38.444	283.5	
00:03:38.481	283.8	
00:03:38.518	284.1	
00:03:38.555	283.8	
00:03:38.592	284.0	
00:03:38.629	284.1	
00:03:38.666	283.7	
00:03:38.703	283.7	
00:03:38.740	283.8	
00:03:38.777	284.1	
00:03:38.814	284.1	
00:03:38.851	284.1	
00:03:38.888	283.8	
00:03:38.925	284.1	
00:03:38.962	283.8	
00:03:39.000	283.7	
00:03:39.037	284.1	
00:03:39.074	283.8	
00:03:39.111	284.1	
00:03:39.148	284.1	
00:03:39.185	283.8	
00:03:39.222	284.1	
00:03:39.259	283.8	
00:03:39.296	284.3	
00:03:39.333	284.3	
00:03:39.370	284.4	
00:03:39.407	284.3	
00:03:39.444	284.1	
00:03:39.481	284.1	
00:03:39.518	284.1	
00:03:39.555	284.1	
00:03:39.592	284.4	
00:03:39.629	284.4	
00:03:39.666	284.4	
00:03:39.703	284.4	
00:03:39.740	284.3	
00:03:39.777	284.3	
00:03:39.814	284.1	
00:03:39.851	284.9	
00:03:39.888	284.3	
00:03:39.925	284.3	
00:03:39.962	284.3	
00:03:40.000	284.4	
00:03:40.037	284.3	
00:03:40.074	284.4	
00:03:40.111	284.7	
00:03:40.148	284.4	
00:03:40.185	284.3	
00:03:40.222	284.7	
00:03:40.259	284.7	
00:03:40.296	284.9	
00:03:40.333	284.7	
00:03:40.370	284.9	
00:03:40.407	284.9	
00:03:40.444	284.9	
00:03:40.481	284.7	
00:03:40.518	284.9	
00:03:40.555	284.9	
00:03:40.592	285.2	
00:03:40.629	285.5	
00:03:40.666	284.7	
00:03:40.703	284.9	
00:03:40.740	285.0	
00:03:40.777	285.0	
00:03:40.814	284.9	
00:03:40.851	285.2	
00:03:40.888	285.0	
00:03:40.925	285.2	
00:03:40.962	285.5	
00:03:41.000	285.2	
00:03:41.037	285.2	
00:03:41.074	285.7	
00:03:41.111	285.5	
00:03:41.148	284.9	
00:03:41.185	285.2	
00:03:41.222	285.5	
00:03:41.259	285.7	
00:03:41.296	285.7	
00:03:41.333	285.8	
00:03:41.370	285.5	
00:03:41.407	285.5	
00:03:41.444	285.5	
00:03:41.481	285.2	
00:03:41.518	285.8	
00:03:41.555	285.5	
00:03:41.592	285.7	
00:03:41.629	285.8	
00:03:41.666	285.7	
00:03:41.703	285.8	
00:03:41.740	286.0	
00:03:41.777	286.1	
00:03:41.814	286.4	
00:03:41.851	285.7	
00:03:41.888	286.3	
00:03:41.925	286.1	
00:03:41.962	285.7	
00:03:42.000	285.8	
00:03:42.037	286.3	
00:03:42.074	285.8	
00:03:42.111	286.1	
00:03:42.148	286.1	
00:03:42.185	286.3	
00:03:42.222	286.1	
00:03:42.259	286.6	
00:03:42.296	286.3	
00:03:42.333	286.4	
00:03:42.370	286.4	
00:03:42.407	286.1	
00:03:42.444	286.6	
00:03:42.481	286.3	
00:03:42.518	286.3	
00:03:42.555	286.4	
00:03:42.592	286.6	
00:03:42.629	286.6	
00:03:42.666	286.9	
00:03:42.703	286.4	
00:03:42.740	286.4	
00:03:42.777	286.4	
00:03:42.814	286.9	
00:03:42.851	286.4	
00:03:42.888	287.0	
00:03:42.925	286.9	
00:03:42.962	286.4	
00:03:43.000	287.0	
00:03:43.037	287.0	
00:03:43.074	286.6	
00:03:43.111	286.9	
00:03:43.148	286.9	
00:03:43.185	286.6	
00:03:43.222	287.0	
00:03:43.259	286.9	
00:03:43.296	286.9	
00:03:43.333	286.9	
00:03:43.370	286.9	
00:03:43.407	286.4	
00:03:43.444	286.9	
00:03:43.481	286.9	
00:03:43.518	286.9	
00:03:43.555	286.9	
00:03:43.592	286.6	
00:03:43.629	287.5	
00:03:43.666	287.2	
00:03:43.703	286.9	
00:03:43.740	286.9	
00:03:43.777	286.9	
00:03:43.814	286.9	
00:03:43.851	287.0	
00:03:43.888	287.2	
00:03:43.925	286.6	
00:03:43.962	287.0	
00:03:44.000	287.2	
00:03:44.037	286.9	
00:03:44.074	286.9	
00:03:44.111	286.7	
00:03:44.148	287.0	
00:03:44.185	286.9	
00:03:44.222	286.9	
00:03:44.259	287.8	
00:03:44.296	287.3	
00:03:44.333	287.8	
00:03:44.370	288.5	
00:03:44.407	288.2	
00:03:44.444	288.4	
00:03:44.481	288.4	
00:03:44.518	288.2	
00:03:44.555	288.4	
00:03:44.592	288.4	
00:03:44.629	288.4	
00:03:44.666	288.2	
00:03:44.703	288.5	
00:03:44.740	288.4	
00:03:44.777	288.5	
00:03:44.814	288.7	
00:03:44.851	288.8	
00:03:44.888	288.2	
00:03:44.925	287.9	
00:03:44.962	288.4	
00:03:45.000	288.7	
00:03:45.037	288.7	
00:03:45.074	288.7	
00:03:45.111	288.7	
00:03:45.148	289.0	
00:03:45.185	288.7	
00:03:45.222	288.5	
00:03:45.259	288.4	
00:03:45.296	288.4	
00:03:45.333	288.4	
00:03:45.370	288.4	
00:03:45.407	288.4	
00:03:45.444	288.4	
00:03:45.481	288.4	
00:03:45.518	288.4	
00:03:45.555	288.4	
00:03:45.592	288.4	
00:03:45.629	288.4	
00:03:45.666	288.4	
00:03:45.703	288.4	
00:03:45.740	288.4	
00:03:45.777	288.4	
00:03:45.814	288.4	
00:03:45.851	288.4	
00:03:45.888	288.4	
00:03:45.925	288.4	
00:03:45.962	288.4	
00:03:46.000	288.4	
00:03:46.037	288.4	
00:03:46.074	288.4	
00:03:46.111	288.4	
00:03:46.148	288.4	
00:03:46.185	288.4	
00:03:46.222	288.4	
00:03:46.259	288.4	
00:03:46.296	288.4	
00:03:46.333	288.8	
00:03:46.370	289.0	
00:03:46.407	289.6	
00:03:46.444	289.3	
00:03:46.481	289.0	
00:03:46.518	288.5	
00:03:46.555	288.4	
00:03:46.592	288.2	
00:03:46.629	288.4	
00:03:46.666	288.2	
00:03:46.703	287.9	
00:03:46.740	288.5	
00:03:46.777	287.9	
00:03:46.814	288.2	
00:03:46.851	288.4	
00:03:46.888	288.4	
00:03:46.925	287.9	
00:03:46.962	288.2	
00:03:47.000	288.2	
00:03:47.037	288.5	
00:03:47.074	288.4	
00:03:47.111	288.5	
00:03:47.148	288.4	
00:03:47.185	288.4	
00:03:47.222	288.7	
00:03:47.259	288.4	
00:03:47.296	288.4	
00:03:47.333	288.4	
00:03:47.370	288.7	
00:03:47.407	288.4	
00:03:47.444	288.2	
00:03:47.481	288.4	
00:03:47.518	288.4	
00:03:47.555	288.2	
00:03:47.592	288.5	
00:03:47.629	288.7	
00:03:47.666	288.7	
00:03:47.703	289.1	
00:03:47.740	288.4	
00:03:47.777	288.2	
00:03:47.814	288.2	
00:03:47.851	288.5	
00:03:47.888	288.4	
00:03:47.925	288.7	
00:03:47.962	289.0	
00:03:48.000	288.7	
00:03:48.037	288.7	
00:03:48.074	289.0	
00:03:48.111	289.0	
00:03:48.148	289.0	
00:03:48.185	288.8	
00:03:48.222	288.8	
00:03:48.259	288.7	
00:03:48.296	288.5	
00:03:48.333	288.5	
00:03:48.370	288.8	
00:03:48.407	288.8	
00:03:48.444	288.8	
00:03:48.481	289.1	
00:03:48.518	289.3	
00:03:48.555	289.4	
00:03:48.592	288.8	
00:03:48.629	288.7	
00:03:48.666	289.1	
00:03:48.703	289.3	
00:03:48.740	289.3	
00:03:48.777	289.3	
00:03:48.814	289.1	
00:03:48.851	289.3	
00:03:48.888	289.1	
00:03:48.925	289.1	
00:03:48.962	289.3	
00:03:49.000	289.3	
00:03:49.037	289.3	
00:03:49.074	289.0	
00:03:49.111	289.1	
00:03:49.148	289.6	
00:03:49.185	289.6	
00:03:49.222	289.3	
00:03:49.259	289.4	
00:03:49.296	289.6	
00:03:49.333	289.1	
00:03:49.370	289.1	
00:03:49.407	289.1	
00:03:49.444	288.5	
00:03:49.481	288.7	
00:03:49.518	289.1	
00:03:49.555	290.6	
00:03:49.592	293.1	
00:03:49.629	286.0	
00:03:49.666	283.8	
00:03:49.703	284.0	
00:03:49.740	284.4	
00:03:49.777	285.7	
00:03:49.814	285.8	
00:03:49.851	284.6	
00:03:49.888	285.3	
00:03:49.925	286.9	
00:03:49.962	290.2	
00:03:50.000	295.2	
00:03:50.037	299.4	
00:03:50.074	302.6	
00:03:50.111	303.3	
00:03:50.148	308.4	
00:03:50.185	307.4	
00:03:50.222	297.8	
00:03:50.259	284.1	
00:03:50.296	267.4	
00:03:50.333	232.5	
00:03:50.370	172.0	
00:03:50.407	125.0	
00:03:50.444	125.0	
00:03:50.481	125.0	
00:03:50.518	125.0	
00:03:50.555	125.0	
00:03:50.592	125.0	
00:03:50.629	125.0	
00:03:50.666	125.0	
00:03:50.703	125.0	
00:03:50.740	125.0	
00:03:50.777	125.0	
00:03:50.814	125.0	
00:03:50.851	125.0	
00:03:50.888	125.0	
00:03:50.925	125.0	
00:03:50.962	125.0	
00:03:51.000	125.0	
00:03:51.037	125.0	
00:03:51.074	125.0	
00:03:51.111	125.0	
00:03:51.148	125.0	
00:03:51.185	125.0	
00:03:51.222	125.0	
00:03:51.259	125.0	
00:03:51.296	125.0	
00:03:51.333	125.0	
00:03:51.370	125.0	
00:03:51.407	125.0	
00:03:51.444	125.0	
00:03:51.481	125.0	
00:03:51.518	125.0	
00:03:51.555	125.0	
00:03:51.592	125.0	
00:03:51.629	125.0	
00:03:51.666	125.0	
00:03:51.703	125.0	
00:03:51.740	125.0	
00:03:51.777	125.0	
00:03:51.814	125.0	
00:03:51.851	125.0	
00:03:51.888	125.0	
00:03:51.925	125.0	
00:03:51.962	125.0	
00:03:52.000	125.0	
00:03:52.037	125.0	
00:03:52.074	125.0	
00:03:52.111	125.0	
00:03:52.148	125.0	
00:03:52.185	125.0	
00:03:52.222	125.0	
00:03:52.259	125.0	
00:03:52.296	125.0	
00:03:52.333	125.0	
00:03:52.370	125.0	
00:03:52.407	125.0	
00:03:52.444	125.0	
00:03:52.481	420.7	
00:03:52.518	477.3	
00:03:52.555	484.3	
00:03:52.592	490.1	
00:03:52.629	488.5	
00:03:52.666	499.7	
00:03:52.703	444.4	
00:03:52.740	490.7	
00:03:52.777	478.8	
00:03:52.814	470.9	
00:03:52.851	481.4	
00:03:52.888	471.6	
00:03:52.925	432.8	
00:03:52.962	292.2	
00:03:53.000	188.9	
00:03:53.037	125.0	
00:03:53.074	125.0	
00:03:53.111	125.0	
00:03:53.148	125.0	
00:03:53.185	125.0	
00:03:53.222	125.0	
00:03:53.259	125.0	
00:03:53.296	125.0	
00:03:53.333	125.0	
00:03:53.370	125.0	
00:03:53.407	125.0	
00:03:53.444	125.0	
00:03:53.481	125.0	
00:03:53.518	125.0	
00:03:53.555	125.0	
00:03:53.592	125.0	
00:03:53.629	125.0	
00:03:53.666	125.0	
00:03:53.703	125.0	
00:03:53.740	125.0	
00:03:53.777	125.0	
00:03:53.814	125.0	
00:03:53.851	125.0	
00:03:53.888	125.0	
00:03:53.925	125.0	
00:03:53.962	125.0	
00:03:54.000	125.0	
00:03:54.037	125.0	
00:03:54.074	125.0	
00:03:54.111	125.0	
00:03:54.148	125.0	
00:03:54.185	125.0	
00:03:54.222	125.0	
00:03:54.259	125.0	
00:03:54.296	125.0	
00:03:54.333	125.0	
00:03:54.370	125.0	
00:03:54.407	125.0	
00:03:54.444	125.0	
00:03:54.481	125.0	
00:03:54.518	125.0	
00:03:54.555	125.0	
00:03:54.592	125.0	
00:03:54.629	125.0	
00:03:54.666	125.0	
00:03:54.703	125.0	
00:03:54.740	125.0	
00:03:54.777	125.0	
00:03:54.814	125.0	
00:03:54.851	125.0	
00:03:54.888	125.0	
00:03:54.925	125.0	
00:03:54.962	125.0	
00:03:55.000	125.0	
00:03:55.037	125.0	
00:03:55.074	125.0	
00:03:55.111	125.0	
00:03:55.148	125.0	
00:03:55.185	125.0	
00:03:55.222	125.0	
00:03:55.259	125.0	
00:03:55.296	125.0	
00:03:55.333	125.0	
00:03:55.370	125.0	
00:03:55.407	125.0	
00:03:55.444	125.0	
00:03:55.481	125.0	
00:03:55.518	125.0	
00:03:55.555	125.0	
00:03:55.592	125.0	
00:03:55.629	125.0	
00:03:55.666	125.0	
00:03:55.703	125.0	
00:03:55.740	125.0	
00:03:55.777	125.0	
00:03:55.814	125.0	
00:03:55.851	125.0	
00:03:55.888	125.0	
00:03:55.925	125.0	
00:03:55.962	125.0	
00:03:56.000	125.0	
00:03:56.037	125.0	
00:03:56.074	125.0	
00:03:56.111	125.0	
00:03:56.148	125.0	
00:03:56.185	125.0	
00:03:56.222	125.0	
00:03:56.259	125.0	
00:03:56.296	125.0	
00:03:56.333	125.0	
00:03:56.370	125.0	
00:03:56.407	125.0	
00:03:56.444	125.0	
00:03:56.481	125.0	
00:03:56.518	125.0	
00:03:56.555	125.0	
00:03:56.592	125.0	
00:03:56.629	125.0	
00:03:56.666	125.0	
00:03:56.703	125.0	
00:03:56.740	125.0	
00:03:56.777	125.0	
00:03:56.814	125.0	
00:03:56.851	125.0	
00:03:56.888	125.0	
00:03:56.925	125.0	
00:03:56.962	125.0	
00:03:57.000	125.0	
00:03:57.037	125.0	
00:03:57.074	125.0	
00:03:57.111	125.0	
00:03:57.148	125.0	
00:03:57.185	125.0	
00:03:57.222	125.0	
00:03:57.259	125.0	
00:03:57.296	125.0	
00:03:57.333	125.0	
00:03:57.370	125.0	
00:03:57.407	125.0	
00:03:57.444	125.0	
00:03:57.481	125.0	
00:03:57.518	125.0	
00:03:57.555	125.0	
00:03:57.592	125.0	
00:03:57.629	125.0	
00:03:57.666	125.0	
00:03:57.703	125.0	
00:03:57.740	125.0	
00:03:57.777	125.0	
