[Connect DataFile][1.1]
Date:	3/13/2025
Time:	09:14:53.272
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:03:43.333	325.1	
00:03:43.370	324.9	
00:03:43.407	325.1	
00:03:43.444	325.1	
00:03:43.481	325.1	
00:03:43.518	325.2	
00:03:43.555	324.9	
00:03:43.592	324.9	
00:03:43.629	325.1	
00:03:43.666	325.1	
00:03:43.703	324.9	
00:03:43.740	324.8	
00:03:43.777	324.9	
00:03:43.814	325.1	
00:03:43.851	325.1	
00:03:43.888	325.1	
00:03:43.925	325.3	
00:03:43.962	325.1	
00:03:44.000	325.1	
00:03:44.037	325.2	
00:03:44.074	325.1	
00:03:44.111	325.1	
00:03:44.148	325.1	
00:03:44.185	325.1	
00:03:44.222	325.2	
00:03:44.259	325.1	
00:03:44.296	325.2	
00:03:44.333	325.2	
00:03:44.370	325.2	
00:03:44.407	325.2	
00:03:44.444	325.2	
00:03:44.481	325.2	
00:03:44.518	325.5	
00:03:44.555	325.2	
00:03:44.592	325.1	
00:03:44.629	325.3	
00:03:44.666	325.3	
00:03:44.703	325.2	
00:03:44.740	325.2	
00:03:44.777	325.3	
00:03:44.814	325.3	
00:03:44.851	325.3	
00:03:44.888	325.3	
00:03:44.925	325.3	
00:03:44.962	325.3	
00:03:45.000	325.3	
00:03:45.037	325.5	
00:03:45.074	325.3	
00:03:45.111	325.3	
00:03:45.148	325.5	
00:03:45.185	325.5	
00:03:45.222	325.3	
00:03:45.259	325.7	
00:03:45.296	325.5	
00:03:45.333	325.7	
00:03:45.370	325.5	
00:03:45.407	325.2	
00:03:45.444	325.5	
00:03:45.481	325.5	
00:03:45.518	325.5	
00:03:45.555	325.5	
00:03:45.592	325.5	
00:03:45.629	325.5	
00:03:45.666	325.5	
00:03:45.703	325.5	
00:03:45.740	325.5	
00:03:45.777	325.5	
00:03:45.814	325.5	
00:03:45.851	325.5	
00:03:45.888	325.5	
00:03:45.925	325.5	
00:03:45.962	325.5	
00:03:46.000	325.5	
00:03:46.037	325.5	
00:03:46.074	325.5	
00:03:46.111	325.5	
00:03:46.148	325.5	
00:03:46.185	325.5	
00:03:46.222	325.5	
00:03:46.259	325.5	
00:03:46.296	325.5	
00:03:46.333	325.5	
00:03:46.370	325.5	
00:03:46.407	325.5	
00:03:46.444	325.5	
00:03:46.481	325.5	
00:03:46.518	326.1	
00:03:46.555	326.0	
00:03:46.592	326.1	
00:03:46.629	326.0	
00:03:46.666	326.1	
00:03:46.703	326.3	
00:03:46.740	326.3	
00:03:46.777	326.3	
00:03:46.814	326.3	
00:03:46.851	326.1	
00:03:46.888	326.7	
00:03:46.925	326.3	
00:03:46.962	326.3	
00:03:47.000	326.7	
00:03:47.037	326.3	
00:03:47.074	326.3	
00:03:47.111	326.4	
00:03:47.148	326.3	
00:03:47.185	326.3	
00:03:47.222	326.4	
00:03:47.259	326.4	
00:03:47.296	326.5	
00:03:47.333	326.8	
00:03:47.370	326.8	
00:03:47.407	326.8	
00:03:47.444	326.9	
00:03:47.481	326.9	
00:03:47.518	327.2	
00:03:47.555	327.4	
00:03:47.592	327.5	
00:03:47.629	327.5	
00:03:47.666	327.6	
00:03:47.703	327.1	
00:03:47.740	326.9	
00:03:47.777	327.2	
00:03:47.814	326.8	
00:03:47.851	326.8	
00:03:47.888	326.7	
00:03:47.925	326.7	
00:03:47.962	326.7	
00:03:48.000	326.5	
00:03:48.037	326.7	
00:03:48.074	326.7	
00:03:48.111	326.7	
00:03:48.148	326.7	
00:03:48.185	326.8	
00:03:48.222	326.7	
00:03:48.259	326.7	
00:03:48.296	326.8	
00:03:48.333	326.8	
00:03:48.370	326.8	
00:03:48.407	326.8	
00:03:48.444	326.8	
00:03:48.481	326.7	
00:03:48.518	326.9	
00:03:48.555	327.2	
00:03:48.592	326.9	
00:03:48.629	327.2	
00:03:48.666	327.2	
00:03:48.703	327.2	
00:03:48.740	327.5	
00:03:48.777	327.5	
00:03:48.814	327.8	
00:03:48.851	327.8	
00:03:48.888	327.6	
00:03:48.925	327.9	
00:03:48.962	327.8	
00:03:49.000	327.6	
00:03:49.037	327.8	
00:03:49.074	328.4	
00:03:49.111	328.0	
00:03:49.148	328.2	
00:03:49.185	328.0	
00:03:49.222	328.0	
00:03:49.259	327.8	
00:03:49.296	327.8	
00:03:49.333	327.5	
00:03:49.370	327.9	
00:03:49.407	327.4	
00:03:49.444	327.4	
00:03:49.481	327.2	
00:03:49.518	327.2	
00:03:49.555	327.1	
00:03:49.592	327.2	
00:03:49.629	327.2	
00:03:49.666	327.4	
00:03:49.703	328.0	
00:03:49.740	327.8	
00:03:49.777	327.9	
00:03:49.814	327.2	
00:03:49.851	327.2	
00:03:49.888	327.1	
00:03:49.925	327.1	
00:03:49.962	327.2	
00:03:50.000	327.4	
00:03:50.037	327.5	
00:03:50.074	327.1	
00:03:50.111	327.2	
00:03:50.148	327.4	
00:03:50.185	327.2	
00:03:50.222	327.5	
00:03:50.259	327.2	
00:03:50.296	327.2	
00:03:50.333	327.5	
00:03:50.370	327.5	
00:03:50.407	327.2	
00:03:50.444	327.5	
00:03:50.481	327.6	
00:03:50.518	327.5	
00:03:50.555	327.4	
00:03:50.592	327.5	
00:03:50.629	327.4	
00:03:50.666	327.5	
00:03:50.703	327.6	
00:03:50.740	327.6	
00:03:50.777	327.5	
00:03:50.814	327.5	
00:03:50.851	327.8	
00:03:50.888	327.6	
00:03:50.925	327.4	
00:03:50.962	327.8	
00:03:51.000	327.5	
00:03:51.037	327.5	
00:03:51.074	327.6	
00:03:51.111	327.6	
00:03:51.148	327.5	
00:03:51.185	327.6	
00:03:51.222	327.8	
00:03:51.259	327.6	
00:03:51.296	327.9	
00:03:51.333	327.5	
00:03:51.370	327.8	
00:03:51.407	327.8	
00:03:51.444	327.9	
00:03:51.481	327.8	
00:03:51.518	327.5	
00:03:51.555	327.8	
00:03:51.592	327.5	
00:03:51.629	327.9	
00:03:51.666	327.8	
00:03:51.703	327.6	
00:03:51.740	327.6	
00:03:51.777	327.8	
00:03:51.814	327.8	
00:03:51.851	327.5	
00:03:51.888	327.8	
00:03:51.925	327.9	
00:03:51.962	327.9	
00:03:52.000	327.6	
00:03:52.037	327.8	
00:03:52.074	327.8	
00:03:52.111	327.8	
00:03:52.148	327.9	
00:03:52.185	328.0	
00:03:52.222	327.9	
00:03:52.259	327.8	
00:03:52.296	327.8	
00:03:52.333	328.3	
00:03:52.370	328.0	
00:03:52.407	327.9	
00:03:52.444	328.0	
00:03:52.481	327.9	
00:03:52.518	327.9	
00:03:52.555	327.9	
00:03:52.592	327.8	
00:03:52.629	327.8	
00:03:52.666	327.8	
00:03:52.703	328.2	
00:03:52.740	328.0	
00:03:52.777	328.0	
00:03:52.814	328.0	
00:03:52.851	328.0	
00:03:52.888	328.0	
00:03:52.925	328.3	
00:03:52.962	327.9	
00:03:53.000	328.0	
00:03:53.037	327.9	
00:03:53.074	328.0	
00:03:53.111	328.0	
00:03:53.148	327.9	
00:03:53.185	328.0	
00:03:53.222	328.0	
00:03:53.259	328.0	
00:03:53.296	328.3	
00:03:53.333	328.2	
00:03:53.370	328.0	
00:03:53.407	328.2	
00:03:53.444	328.4	
00:03:53.481	328.2	
00:03:53.518	328.2	
00:03:53.555	328.2	
00:03:53.592	328.3	
00:03:53.629	328.4	
00:03:53.666	328.2	
00:03:53.703	328.4	
00:03:53.740	328.4	
00:03:53.777	328.3	
00:03:53.814	328.6	
00:03:53.851	328.0	
00:03:53.888	328.4	
00:03:53.925	328.6	
00:03:53.962	328.2	
00:03:54.000	328.2	
00:03:54.037	328.2	
00:03:54.074	328.3	
00:03:54.111	328.2	
00:03:54.148	328.0	
00:03:54.185	328.0	
00:03:54.222	327.9	
00:03:54.259	327.9	
00:03:54.296	327.8	
00:03:54.333	328.2	
00:03:54.370	327.9	
00:03:54.407	327.9	
00:03:54.444	327.8	
00:03:54.481	327.9	
00:03:54.518	327.8	
00:03:54.555	327.8	
00:03:54.592	327.9	
00:03:54.629	327.6	
00:03:54.666	327.9	
00:03:54.703	328.0	
00:03:54.740	327.9	
00:03:54.777	328.0	
00:03:54.814	328.2	
00:03:54.851	328.2	
00:03:54.888	327.9	
00:03:54.925	328.0	
00:03:54.962	328.0	
00:03:55.000	327.9	
00:03:55.037	328.0	
00:03:55.074	328.0	
00:03:55.111	327.9	
00:03:55.148	328.0	
00:03:55.185	328.0	
00:03:55.222	328.0	
00:03:55.259	328.2	
00:03:55.296	328.2	
00:03:55.333	328.0	
00:03:55.370	328.3	
00:03:55.407	328.0	
00:03:55.444	328.3	
00:03:55.481	328.4	
00:03:55.518	328.3	
00:03:55.555	328.3	
00:03:55.592	328.4	
00:03:55.629	328.7	
00:03:55.666	328.4	
00:03:55.703	328.3	
00:03:55.740	328.0	
00:03:55.777	328.3	
00:03:55.814	328.6	
00:03:55.851	328.4	
00:03:55.888	328.4	
00:03:55.925	328.4	
00:03:55.962	328.3	
00:03:56.000	328.6	
00:03:56.037	328.3	
00:03:56.074	328.4	
00:03:56.111	328.6	
00:03:56.148	328.6	
00:03:56.185	329.0	
00:03:56.222	328.8	
00:03:56.259	328.7	
00:03:56.296	329.0	
00:03:56.333	328.6	
00:03:56.370	328.6	
00:03:56.407	328.7	
00:03:56.444	328.7	
00:03:56.481	328.6	
00:03:56.518	329.0	
00:03:56.555	328.6	
00:03:56.592	328.8	
00:03:56.629	328.8	
00:03:56.666	328.8	
00:03:56.703	328.7	
00:03:56.740	328.8	
00:03:56.777	328.8	
00:03:56.814	329.1	
00:03:56.851	328.8	
00:03:56.888	329.0	
00:03:56.925	328.8	
00:03:56.962	329.1	
00:03:57.000	329.0	
00:03:57.037	329.0	
00:03:57.074	329.0	
00:03:57.111	329.0	
00:03:57.148	329.0	
00:03:57.185	329.1	
00:03:57.222	329.1	
00:03:57.259	329.1	
00:03:57.296	329.4	
00:03:57.333	329.1	
00:03:57.370	329.2	
00:03:57.407	329.2	
00:03:57.444	329.2	
00:03:57.481	329.2	
00:03:57.518	329.2	
00:03:57.555	329.2	
00:03:57.592	329.2	
00:03:57.629	329.2	
00:03:57.666	329.2	
00:03:57.703	329.2	
00:03:57.740	329.2	
00:03:57.777	329.2	
00:03:57.814	329.2	
00:03:57.851	329.2	
00:03:57.888	329.2	
00:03:57.925	329.2	
00:03:57.962	329.2	
00:03:58.000	329.2	
00:03:58.037	329.2	
00:03:58.074	329.2	
00:03:58.111	329.2	
00:03:58.148	329.2	
00:03:58.185	329.2	
00:03:58.222	329.2	
00:03:58.259	329.2	
00:03:58.296	329.2	
00:03:58.333	329.2	
00:03:58.370	329.2	
00:03:58.407	329.2	
00:03:58.444	329.2	
00:03:58.481	329.2	
00:03:58.518	330.8	
00:03:58.555	330.9	
00:03:58.592	330.9	
00:03:58.629	331.2	
00:03:58.666	331.3	
00:03:58.703	331.3	
00:03:58.740	331.5	
00:03:58.777	331.6	
00:03:58.814	331.3	
00:03:58.851	331.6	
00:03:58.888	331.6	
00:03:58.925	331.6	
00:03:58.962	331.9	
00:03:59.000	331.9	
00:03:59.037	332.0	
00:03:59.074	332.1	
00:03:59.111	331.9	
00:03:59.148	332.0	
00:03:59.185	332.0	
00:03:59.222	332.3	
00:03:59.259	332.4	
00:03:59.296	332.3	
00:03:59.333	332.3	
00:03:59.370	332.7	
00:03:59.407	332.4	
00:03:59.444	333.1	
00:03:59.481	332.7	
00:03:59.518	332.7	
00:03:59.555	332.5	
00:03:59.592	332.8	
00:03:59.629	332.7	
00:03:59.666	332.8	
00:03:59.703	332.9	
00:03:59.740	332.9	
00:03:59.777	332.8	
00:03:59.814	333.2	
00:03:59.851	332.8	
00:03:59.888	333.1	
00:03:59.925	333.1	
00:03:59.962	333.1	
00:04:00.000	333.1	
00:04:00.037	332.9	
00:04:00.074	333.2	
00:04:00.111	333.2	
00:04:00.148	333.6	
00:04:00.185	333.1	
00:04:00.222	333.5	
00:04:00.259	333.1	
00:04:00.296	332.9	
00:04:00.333	333.2	
00:04:00.370	333.3	
00:04:00.407	333.3	
00:04:00.444	333.2	
00:04:00.481	333.5	
00:04:00.518	333.5	
00:04:00.555	333.2	
00:04:00.592	333.2	
00:04:00.629	333.3	
00:04:00.666	333.3	
00:04:00.703	333.3	
00:04:00.740	333.5	
00:04:00.777	333.3	
00:04:00.814	333.3	
00:04:00.851	333.2	
00:04:00.888	333.5	
00:04:00.925	333.3	
00:04:00.962	333.2	
00:04:01.000	333.3	
00:04:01.037	333.3	
00:04:01.074	333.5	
00:04:01.111	333.5	
00:04:01.148	333.3	
00:04:01.185	333.5	
00:04:01.222	333.5	
00:04:01.259	333.6	
00:04:01.296	333.5	
00:04:01.333	333.8	
00:04:01.370	333.6	
00:04:01.407	333.7	
00:04:01.444	334.0	
00:04:01.481	333.6	
00:04:01.518	333.5	
00:04:01.555	333.6	
00:04:01.592	333.6	
00:04:01.629	333.7	
00:04:01.666	333.8	
00:04:01.703	333.7	
00:04:01.740	333.7	
00:04:01.777	333.8	
00:04:01.814	334.0	
00:04:01.851	334.0	
00:04:01.888	333.7	
00:04:01.925	334.0	
00:04:01.962	334.0	
00:04:02.000	334.0	
00:04:02.037	334.0	
00:04:02.074	334.0	
00:04:02.111	334.0	
00:04:02.148	333.8	
00:04:02.185	334.1	
00:04:02.222	334.4	
00:04:02.259	334.2	
00:04:02.296	334.4	
00:04:02.333	334.4	
00:04:02.370	334.2	
00:04:02.407	334.4	
00:04:02.444	334.2	
00:04:02.481	334.5	
00:04:02.518	334.5	
00:04:02.555	334.8	
00:04:02.592	334.8	
00:04:02.629	334.9	
00:04:02.666	335.0	
00:04:02.703	335.3	
00:04:02.740	335.0	
00:04:02.777	335.0	
00:04:02.814	335.2	
00:04:02.851	335.5	
00:04:02.888	335.2	
00:04:02.925	335.2	
00:04:02.962	335.2	
00:04:03.000	335.4	
00:04:03.037	335.2	
00:04:03.074	335.2	
00:04:03.111	335.2	
00:04:03.148	335.5	
00:04:03.185	335.2	
00:04:03.222	335.2	
00:04:03.259	335.0	
00:04:03.296	335.3	
00:04:03.333	335.0	
00:04:03.370	335.2	
00:04:03.407	335.2	
00:04:03.444	335.4	
00:04:03.481	335.4	
00:04:03.518	335.2	
00:04:03.555	335.2	
00:04:03.592	335.0	
00:04:03.629	335.4	
00:04:03.666	335.4	
00:04:03.703	335.2	
00:04:03.740	335.0	
00:04:03.777	335.7	
00:04:03.814	335.4	
00:04:03.851	335.4	
00:04:03.888	335.7	
00:04:03.925	335.5	
00:04:03.962	335.8	
00:04:04.000	335.8	
00:04:04.037	335.7	
00:04:04.074	335.9	
00:04:04.111	335.7	
00:04:04.148	335.8	
00:04:04.185	336.1	
00:04:04.222	336.1	
00:04:04.259	336.1	
00:04:04.296	336.1	
00:04:04.333	335.9	
00:04:04.370	336.1	
00:04:04.407	335.9	
00:04:04.444	335.9	
00:04:04.481	335.8	
00:04:04.518	336.1	
00:04:04.555	336.2	
00:04:04.592	335.8	
00:04:04.629	336.1	
00:04:04.666	336.1	
00:04:04.703	335.9	
00:04:04.740	336.2	
00:04:04.777	336.2	
00:04:04.814	335.9	
00:04:04.851	336.2	
00:04:04.888	336.2	
00:04:04.925	336.1	
00:04:04.962	335.9	
00:04:05.000	335.9	
00:04:05.037	335.7	
00:04:05.074	336.1	
00:04:05.111	335.8	
00:04:05.148	335.8	
00:04:05.185	335.9	
00:04:05.222	335.7	
00:04:05.259	336.1	
00:04:05.296	336.1	
00:04:05.333	335.9	
00:04:05.370	335.9	
00:04:05.407	335.9	
00:04:05.444	335.8	
00:04:05.481	335.8	
00:04:05.518	335.8	
00:04:05.555	335.8	
00:04:05.592	335.8	
00:04:05.629	336.3	
00:04:05.666	335.9	
00:04:05.703	335.9	
00:04:05.740	335.8	
00:04:05.777	335.9	
00:04:05.814	335.9	
00:04:05.851	335.9	
00:04:05.888	335.8	
00:04:05.925	335.9	
00:04:05.962	335.9	
00:04:06.000	335.8	
00:04:06.037	335.9	
00:04:06.074	335.9	
00:04:06.111	335.9	
00:04:06.148	335.9	
00:04:06.185	335.8	
00:04:06.222	336.1	
00:04:06.259	335.9	
00:04:06.296	336.1	
00:04:06.333	335.9	
00:04:06.370	336.1	
00:04:06.407	335.9	
00:04:06.444	336.1	
00:04:06.481	335.9	
00:04:06.518	335.9	
00:04:06.555	335.8	
00:04:06.592	335.9	
00:04:06.629	335.9	
00:04:06.666	336.1	
00:04:06.703	336.1	
00:04:06.740	335.8	
00:04:06.777	335.9	
00:04:06.814	335.9	
00:04:06.851	336.1	
00:04:06.888	335.9	
00:04:06.925	335.8	
00:04:06.962	335.7	
00:04:07.000	335.5	
00:04:07.037	335.7	
00:04:07.074	335.5	
00:04:07.111	335.5	
00:04:07.148	335.5	
00:04:07.185	335.5	
00:04:07.222	335.5	
00:04:07.259	335.7	
00:04:07.296	335.5	
00:04:07.333	335.7	
00:04:07.370	335.5	
00:04:07.407	335.5	
00:04:07.444	335.7	
00:04:07.481	335.9	
00:04:07.518	336.1	
00:04:07.555	335.9	
00:04:07.592	335.8	
00:04:07.629	335.8	
00:04:07.666	335.9	
00:04:07.703	335.9	
00:04:07.740	335.9	
00:04:07.777	335.8	
00:04:07.814	335.7	
00:04:07.851	335.7	
00:04:07.888	335.8	
00:04:07.925	335.9	
00:04:07.962	335.7	
00:04:08.000	335.8	
00:04:08.037	335.5	
00:04:08.074	335.7	
00:04:08.111	335.7	
00:04:08.148	335.5	
00:04:08.185	335.7	
00:04:08.222	335.4	
00:04:08.259	335.5	
00:04:08.296	335.7	
00:04:08.333	335.5	
00:04:08.370	335.5	
00:04:08.407	335.4	
00:04:08.444	335.5	
00:04:08.481	335.7	
00:04:08.518	335.4	
00:04:08.555	335.3	
00:04:08.592	335.7	
00:04:08.629	335.2	
00:04:08.666	335.2	
00:04:08.703	335.2	
00:04:08.740	335.3	
00:04:08.777	335.2	
00:04:08.814	335.2	
00:04:08.851	335.5	
00:04:08.888	335.2	
00:04:08.925	335.2	
00:04:08.962	335.2	
00:04:09.000	335.3	
00:04:09.037	335.2	
00:04:09.074	335.2	
00:04:09.111	335.2	
00:04:09.148	335.0	
00:04:09.185	335.3	
00:04:09.222	335.2	
00:04:09.259	335.3	
00:04:09.296	335.3	
00:04:09.333	335.2	
00:04:09.370	334.9	
00:04:09.407	334.9	
00:04:09.444	334.9	
00:04:09.481	334.9	
00:04:09.518	334.9	
00:04:09.555	334.9	
00:04:09.592	334.9	
00:04:09.629	334.9	
00:04:09.666	334.9	
00:04:09.703	334.9	
00:04:09.740	334.9	
00:04:09.777	334.9	
00:04:09.814	334.9	
00:04:09.851	334.9	
00:04:09.888	334.9	
00:04:09.925	334.9	
00:04:09.962	334.9	
00:04:10.000	334.9	
00:04:10.037	334.9	
00:04:10.074	334.9	
00:04:10.111	334.9	
00:04:10.148	334.9	
00:04:10.185	334.9	
00:04:10.222	334.9	
00:04:10.259	334.9	
00:04:10.296	334.9	
00:04:10.333	334.9	
00:04:10.370	334.9	
00:04:10.407	334.9	
00:04:10.444	334.9	
00:04:10.481	334.2	
00:04:10.518	334.4	
00:04:10.555	333.8	
00:04:10.592	333.2	
00:04:10.629	333.7	
00:04:10.666	332.5	
00:04:10.703	325.2	
00:04:10.740	310.8	
00:04:10.777	288.1	
00:04:10.814	262.0	
00:04:10.851	231.9	
00:04:10.888	188.7	
00:04:10.925	125.0	
00:04:10.962	125.0	
00:04:11.000	125.0	
00:04:11.037	125.0	
00:04:11.074	125.0	
00:04:11.111	125.0	
00:04:11.148	125.0	
00:04:11.185	125.0	
00:04:11.222	125.0	
00:04:11.259	125.0	
00:04:11.296	125.0	
00:04:11.333	125.0	
00:04:11.370	125.0	
00:04:11.407	125.0	
00:04:11.444	125.0	
00:04:11.481	125.0	
00:04:11.518	125.0	
00:04:11.555	125.0	
00:04:11.592	125.0	
00:04:11.629	125.0	
00:04:11.666	125.0	
00:04:11.703	125.0	
00:04:11.740	125.0	
00:04:11.777	125.0	
00:04:11.814	125.0	
00:04:11.851	125.0	
00:04:11.888	125.0	
00:04:11.925	125.0	
00:04:11.962	125.0	
00:04:12.000	125.0	
00:04:12.037	125.0	
00:04:12.074	125.0	
00:04:12.111	125.0	
00:04:12.148	125.0	
00:04:12.185	125.0	
00:04:12.222	125.0	
00:04:12.259	125.0	
00:04:12.296	125.0	
00:04:12.333	125.0	
00:04:12.370	125.0	
00:04:12.407	125.0	
00:04:12.444	125.0	
00:04:12.481	125.0	
00:04:12.518	125.0	
00:04:12.555	125.0	
00:04:12.592	125.0	
00:04:12.629	125.0	
00:04:12.666	125.0	
00:04:12.703	125.0	
00:04:12.740	125.0	
00:04:12.777	125.0	
00:04:12.814	125.0	
00:04:12.851	125.0	
00:04:12.888	125.0	
00:04:12.925	125.0	
00:04:12.962	125.0	
00:04:13.000	125.0	
00:04:13.037	125.0	
00:04:13.074	125.0	
00:04:13.111	125.0	
00:04:13.148	125.0	
00:04:13.185	125.0	
00:04:13.222	125.0	
00:04:13.259	125.0	
00:04:13.296	125.0	
00:04:13.333	125.0	
00:04:13.370	125.0	
00:04:13.407	125.0	
00:04:13.444	125.0	
00:04:13.481	125.0	
00:04:13.518	125.0	
00:04:13.555	125.0	
00:04:13.592	125.0	
00:04:13.629	125.0	
00:04:13.666	125.0	
00:04:13.703	125.0	
00:04:13.740	125.0	
00:04:13.777	125.0	
00:04:13.814	125.0	
00:04:13.851	125.0	
00:04:13.888	125.0	
00:04:13.925	125.0	
00:04:13.962	125.0	
00:04:14.000	125.0	
00:04:14.037	125.0	
00:04:14.074	125.0	
00:04:14.111	125.0	
00:04:14.148	125.0	
00:04:14.185	125.0	
00:04:14.222	125.0	
00:04:14.259	125.0	
00:04:14.296	125.0	
00:04:14.333	125.0	
00:04:14.370	125.0	
00:04:14.407	125.0	
00:04:14.444	125.0	
00:04:14.481	125.0	
00:04:14.518	125.0	
00:04:14.555	125.0	
00:04:14.592	125.0	
00:04:14.629	125.0	
00:04:14.666	125.0	
00:04:14.703	125.0	
00:04:14.740	125.0	
00:04:14.777	125.0	
00:04:14.814	125.0	
00:04:14.851	125.0	
00:04:14.888	125.0	
00:04:14.925	125.0	
00:04:14.962	125.0	
00:04:15.000	125.0	
00:04:15.037	125.0	
00:04:15.074	125.0	
00:04:15.111	125.0	
00:04:15.148	125.0	
00:04:15.185	125.0	
00:04:15.222	125.0	
00:04:15.259	125.0	
00:04:15.296	125.0	
00:04:15.333	125.0	
00:04:15.370	125.0	
00:04:15.407	125.0	
00:04:15.444	125.0	
00:04:15.481	125.0	
00:04:15.518	125.0	
00:04:15.555	125.0	
00:04:15.592	125.0	
00:04:15.629	125.0	
00:04:15.666	125.0	
00:04:15.703	125.0	
00:04:15.740	125.0	
00:04:15.777	125.0	
00:04:15.814	125.0	
00:04:15.851	125.0	
00:04:15.888	125.0	
00:04:15.925	125.0	
00:04:15.962	125.0	
00:04:16.000	125.0	
00:04:16.037	125.0	
00:04:16.074	125.0	
00:04:16.111	125.0	
00:04:16.148	125.0	
00:04:16.185	125.0	
00:04:16.222	125.0	
00:04:16.259	125.0	
00:04:16.296	125.0	
00:04:16.333	125.0	
00:04:16.370	125.0	
00:04:16.407	125.0	
00:04:16.444	125.0	
00:04:16.481	125.0	
00:04:16.518	125.0	
00:04:16.555	125.0	
00:04:16.592	125.0	
00:04:16.629	125.0	
00:04:16.666	125.0	
00:04:16.703	125.0	
00:04:16.740	125.0	
00:04:16.777	125.0	
00:04:16.814	125.0	
00:04:16.851	125.0	
00:04:16.888	125.0	
00:04:16.925	125.0	
00:04:16.962	125.0	
00:04:17.000	125.0	
00:04:17.037	125.0	
00:04:17.074	125.0	
00:04:17.111	125.0	
00:04:17.148	125.0	
00:04:17.185	125.0	
00:04:17.222	125.0	
00:04:17.259	125.0	
00:04:17.296	125.0	
00:04:17.333	125.0	
00:04:17.370	125.0	
00:04:17.407	125.0	
00:04:17.444	125.0	
00:04:17.481	125.0	
00:04:17.518	125.0	
00:04:17.555	125.0	
00:04:17.592	125.0	
00:04:17.629	125.0	
00:04:17.666	125.0	
00:04:17.703	125.0	
00:04:17.740	125.0	
00:04:17.777	125.0	
00:04:17.814	125.0	
00:04:17.851	125.0	
00:04:17.888	125.0	
00:04:17.925	125.0	
00:04:17.962	125.0	
00:04:18.000	125.0	
00:04:18.037	125.0	
00:04:18.074	125.0	
00:04:18.111	125.0	
00:04:18.148	125.0	
00:04:18.185	125.0	
00:04:18.222	125.0	
00:04:18.259	125.0	
00:04:18.296	125.0	
00:04:18.333	125.0	
00:04:18.370	125.0	
00:04:18.407	125.0	
00:04:18.444	125.0	
00:04:18.481	125.0	
00:04:18.518	125.0	
00:04:18.555	125.0	
00:04:18.592	125.0	
00:04:18.629	125.0	
00:04:18.666	125.0	
00:04:18.703	125.0	
00:04:18.740	125.0	
00:04:18.777	125.0	
00:04:18.814	125.0	
00:04:18.851	125.0	
00:04:18.888	125.0	
00:04:18.925	125.0	
00:04:18.962	125.0	
00:04:19.000	125.0	
00:04:19.037	125.0	
00:04:19.074	125.0	
00:04:19.111	125.0	
00:04:19.148	125.0	
00:04:19.185	125.0	
00:04:19.222	125.0	
00:04:19.259	125.0	
00:04:19.296	125.0	
00:04:19.333	125.0	
00:04:19.370	125.0	
00:04:19.407	125.0	
00:04:19.444	125.0	
00:04:19.481	125.0	
00:04:19.518	125.0	
00:04:19.555	125.0	
00:04:19.592	125.0	
00:04:19.629	125.0	
00:04:19.666	125.0	
00:04:19.703	125.0	
00:04:19.740	125.0	
00:04:19.777	125.0	
00:04:19.814	125.0	
00:04:19.851	125.0	
00:04:19.888	125.0	
00:04:19.925	125.0	
00:04:19.962	125.0	
00:04:20.000	125.0	
00:04:20.037	125.0	
00:04:20.074	125.0	
00:04:20.111	125.0	
00:04:20.148	125.0	
00:04:20.185	125.0	
00:04:20.222	125.0	
00:04:20.259	125.0	
00:04:20.296	125.0	
00:04:20.333	125.0	
00:04:20.370	125.0	
00:04:20.407	125.0	
00:04:20.444	125.0	
00:04:20.481	125.0	
00:04:20.518	125.0	
00:04:20.555	125.0	
00:04:20.592	125.0	
00:04:20.629	125.0	
00:04:20.666	125.0	
00:04:20.703	125.0	
00:04:20.740	125.0	
00:04:20.777	125.0	
00:04:20.814	125.0	
00:04:20.851	125.0	
00:04:20.888	125.0	
00:04:20.925	125.0	
00:04:20.962	125.0	
00:04:21.000	125.0	
00:04:21.037	125.0	
00:04:21.074	125.0	
00:04:21.111	125.0	
00:04:21.148	125.0	
00:04:21.185	125.0	
00:04:21.222	125.0	
00:04:21.259	125.0	
00:04:21.296	125.0	
00:04:21.333	125.0	
00:04:21.370	125.0	
00:04:21.407	125.0	
00:04:21.444	125.0	
00:04:21.481	125.0	
00:04:21.518	125.0	
00:04:21.555	125.0	
00:04:21.592	125.0	
00:04:21.629	125.0	
00:04:21.666	125.0	
00:04:21.703	125.0	
00:04:21.740	125.0	
00:04:21.777	125.0	
00:04:21.814	125.0	
00:04:21.851	125.0	
00:04:21.888	125.0	
00:04:21.925	125.0	
00:04:21.962	125.0	
00:04:22.000	125.0	
00:04:22.037	125.0	
00:04:22.074	125.0	
00:04:22.111	125.0	
00:04:22.148	125.0	
00:04:22.185	125.0	
00:04:22.222	125.0	
00:04:22.259	125.0	
00:04:22.296	125.0	
00:04:22.333	125.0	
00:04:22.370	125.0	
00:04:22.407	125.0	
00:04:22.444	125.0	
00:04:22.481	125.0	
00:04:22.518	125.0	
00:04:22.555	125.0	
00:04:22.592	125.0	
00:04:22.629	125.0	
00:04:22.666	125.0	
00:04:22.703	125.0	
00:04:22.740	125.0	
00:04:22.777	125.0	
00:04:22.814	125.0	
00:04:22.851	125.0	
00:04:22.888	125.0	
00:04:22.925	125.0	
00:04:22.962	125.0	
