[Connect DataFile][1.1]
Date:	5/20/2024
Time:	11:36:52.490
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:02:06.185	364.3	
00:02:06.222	364.6	
00:02:06.259	364.3	
00:02:06.296	364.3	
00:02:06.333	364.3	
00:02:06.370	364.3	
00:02:06.407	364.2	
00:02:06.444	364.6	
00:02:06.481	364.1	
00:02:06.518	363.8	
00:02:06.555	363.7	
00:02:06.592	363.3	
00:02:06.629	363.5	
00:02:06.666	363.0	
00:02:06.703	363.0	
00:02:06.740	362.2	
00:02:06.777	362.0	
00:02:06.814	362.5	
00:02:06.851	361.5	
00:02:06.888	361.3	
00:02:06.925	360.9	
00:02:06.962	360.2	
00:02:07.000	359.8	
00:02:07.037	359.0	
00:02:07.074	358.2	
00:02:07.111	357.4	
00:02:07.148	356.7	
00:02:07.185	356.1	
00:02:07.222	355.8	
00:02:07.259	355.8	
00:02:07.296	355.8	
00:02:07.333	355.6	
00:02:07.370	355.3	
00:02:07.407	355.5	
00:02:07.444	355.3	
00:02:07.481	355.6	
00:02:07.518	355.6	
00:02:07.555	355.8	
00:02:07.592	355.9	
00:02:07.629	355.7	
00:02:07.666	355.6	
00:02:07.703	355.6	
00:02:07.740	355.8	
00:02:07.777	355.8	
00:02:07.814	355.7	
00:02:07.851	355.8	
00:02:07.888	356.1	
00:02:07.925	355.8	
00:02:07.962	355.9	
00:02:08.000	356.4	
00:02:08.037	356.4	
00:02:08.074	356.6	
00:02:08.111	356.4	
00:02:08.148	356.4	
00:02:08.185	356.9	
00:02:08.222	357.2	
00:02:08.259	357.2	
00:02:08.296	356.7	
00:02:08.333	357.1	
00:02:08.370	357.2	
00:02:08.407	357.2	
00:02:08.444	357.2	
00:02:08.481	357.6	
00:02:08.518	357.8	
00:02:08.555	357.9	
00:02:08.592	358.2	
00:02:08.629	358.2	
00:02:08.666	357.9	
00:02:08.703	358.2	
00:02:08.740	358.1	
00:02:08.777	358.1	
00:02:08.814	357.9	
00:02:08.851	357.9	
00:02:08.888	357.9	
00:02:08.925	358.1	
00:02:08.962	358.3	
00:02:09.000	357.9	
00:02:09.037	357.9	
00:02:09.074	357.9	
00:02:09.111	357.9	
00:02:09.148	357.9	
00:02:09.185	357.9	
00:02:09.222	357.9	
00:02:09.259	357.9	
00:02:09.296	357.9	
00:02:09.333	357.9	
00:02:09.370	357.9	
00:02:09.407	357.9	
00:02:09.444	357.9	
00:02:09.481	357.9	
00:02:09.518	357.9	
00:02:09.555	357.9	
00:02:09.592	357.9	
00:02:09.629	357.9	
00:02:09.666	357.9	
00:02:09.703	357.9	
00:02:09.740	357.9	
00:02:09.777	357.9	
00:02:09.814	357.9	
00:02:09.851	357.9	
00:02:09.888	357.9	
00:02:09.925	357.9	
00:02:09.962	357.9	
00:02:10.000	357.9	
00:02:10.037	357.9	
00:02:10.074	358.8	
00:02:10.111	358.8	
00:02:10.148	358.8	
00:02:10.185	358.8	
00:02:10.222	359.0	
00:02:10.259	359.0	
00:02:10.296	359.0	
00:02:10.333	359.0	
00:02:10.370	359.0	
00:02:10.407	359.0	
00:02:10.444	358.9	
00:02:10.481	358.9	
00:02:10.518	358.9	
00:02:10.555	358.9	
00:02:10.592	359.0	
00:02:10.629	359.2	
00:02:10.666	359.0	
00:02:10.703	358.6	
00:02:10.740	358.6	
00:02:10.777	358.7	
00:02:10.814	358.9	
00:02:10.851	358.8	
00:02:10.888	358.9	
00:02:10.925	358.8	
00:02:10.962	358.9	
00:02:11.000	358.8	
00:02:11.037	359.3	
00:02:11.074	359.0	
00:02:11.111	359.3	
00:02:11.148	359.5	
00:02:11.185	359.4	
00:02:11.222	359.3	
00:02:11.259	359.3	
00:02:11.296	359.2	
00:02:11.333	359.4	
00:02:11.370	359.4	
00:02:11.407	359.4	
00:02:11.444	359.4	
00:02:11.481	359.8	
00:02:11.518	359.5	
00:02:11.555	359.7	
00:02:11.592	359.8	
00:02:11.629	359.4	
00:02:11.666	359.5	
00:02:11.703	359.4	
00:02:11.740	359.5	
00:02:11.777	359.4	
00:02:11.814	359.5	
00:02:11.851	359.5	
00:02:11.888	359.4	
00:02:11.925	359.4	
00:02:11.962	359.5	
00:02:12.000	359.4	
00:02:12.037	359.4	
00:02:12.074	359.3	
00:02:12.111	359.4	
00:02:12.148	359.7	
00:02:12.185	359.5	
00:02:12.222	359.5	
00:02:12.259	359.5	
00:02:12.296	359.9	
00:02:12.333	360.2	
00:02:12.370	360.2	
00:02:12.407	360.0	
00:02:12.444	360.2	
00:02:12.481	359.9	
00:02:12.518	359.9	
00:02:12.555	359.9	
00:02:12.592	360.2	
00:02:12.629	360.3	
00:02:12.666	360.3	
00:02:12.703	360.2	
00:02:12.740	360.2	
00:02:12.777	360.3	
00:02:12.814	360.4	
00:02:12.851	360.5	
00:02:12.888	360.4	
00:02:12.925	360.3	
00:02:12.962	360.3	
00:02:13.000	360.5	
00:02:13.037	360.4	
00:02:13.074	360.4	
00:02:13.111	360.4	
00:02:13.148	360.5	
00:02:13.185	360.4	
00:02:13.222	360.3	
00:02:13.259	360.3	
00:02:13.296	360.4	
00:02:13.333	360.3	
00:02:13.370	361.1	
00:02:13.407	360.4	
00:02:13.444	360.6	
00:02:13.481	360.6	
00:02:13.518	360.6	
00:02:13.555	361.0	
00:02:13.592	361.0	
00:02:13.629	361.0	
00:02:13.666	360.8	
00:02:13.703	360.9	
00:02:13.740	361.0	
00:02:13.777	361.0	
00:02:13.814	361.0	
00:02:13.851	360.8	
00:02:13.888	360.4	
00:02:13.925	358.8	
00:02:13.962	358.3	
00:02:14.000	359.5	
00:02:14.037	359.9	
00:02:14.074	360.5	
00:02:14.111	360.9	
00:02:14.148	360.9	
00:02:14.185	361.3	
00:02:14.222	361.8	
00:02:14.259	361.8	
00:02:14.296	361.8	
00:02:14.333	362.4	
00:02:14.370	363.2	
00:02:14.407	364.6	
00:02:14.444	366.1	
00:02:14.481	365.8	
00:02:14.518	366.3	
00:02:14.555	366.8	
00:02:14.592	367.0	
00:02:14.629	366.6	
00:02:14.666	366.8	
00:02:14.703	366.6	
00:02:14.740	366.1	
00:02:14.777	365.8	
00:02:14.814	366.8	
00:02:14.851	368.7	
00:02:14.888	369.3	
00:02:14.925	368.4	
00:02:14.962	367.4	
00:02:15.000	366.8	
00:02:15.037	366.5	
00:02:15.074	366.5	
00:02:15.111	366.4	
00:02:15.148	366.3	
00:02:15.185	366.5	
00:02:15.222	366.0	
00:02:15.259	366.0	
00:02:15.296	365.8	
00:02:15.333	365.9	
00:02:15.370	366.4	
00:02:15.407	366.4	
00:02:15.444	366.0	
00:02:15.481	365.8	
00:02:15.518	366.0	
00:02:15.555	366.6	
00:02:15.592	366.0	
00:02:15.629	366.4	
00:02:15.666	366.6	
00:02:15.703	366.6	
00:02:15.740	365.7	
00:02:15.777	365.8	
00:02:15.814	365.5	
00:02:15.851	365.3	
00:02:15.888	365.1	
00:02:15.925	363.8	
00:02:15.962	363.7	
00:02:16.000	363.7	
00:02:16.037	363.8	
00:02:16.074	363.3	
00:02:16.111	363.3	
00:02:16.148	363.1	
00:02:16.185	362.7	
00:02:16.222	362.2	
00:02:16.259	362.2	
00:02:16.296	362.0	
00:02:16.333	362.1	
00:02:16.370	361.5	
00:02:16.407	361.4	
00:02:16.444	360.6	
00:02:16.481	360.4	
00:02:16.518	360.3	
00:02:16.555	359.7	
00:02:16.592	359.5	
00:02:16.629	359.0	
00:02:16.666	358.6	
00:02:16.703	358.2	
00:02:16.740	357.9	
00:02:16.777	357.9	
00:02:16.814	357.8	
00:02:16.851	357.8	
00:02:16.888	357.7	
00:02:16.925	357.7	
00:02:16.962	357.2	
00:02:17.000	356.3	
00:02:17.037	356.1	
00:02:17.074	356.4	
00:02:17.111	356.3	
00:02:17.148	355.6	
00:02:17.185	355.1	
00:02:17.222	354.7	
00:02:17.259	354.7	
00:02:17.296	353.8	
00:02:17.333	353.3	
00:02:17.370	352.8	
00:02:17.407	352.7	
00:02:17.444	351.8	
00:02:17.481	351.6	
00:02:17.518	350.8	
00:02:17.555	350.1	
00:02:17.592	349.7	
00:02:17.629	349.3	
00:02:17.666	349.3	
00:02:17.703	349.1	
00:02:17.740	348.8	
00:02:17.777	348.4	
00:02:17.814	348.2	
00:02:17.851	347.8	
00:02:17.888	347.2	
00:02:17.925	347.2	
00:02:17.962	346.9	
00:02:18.000	346.1	
00:02:18.037	345.5	
00:02:18.074	344.3	
00:02:18.111	343.8	
00:02:18.148	343.1	
00:02:18.185	342.4	
00:02:18.222	341.9	
00:02:18.259	341.9	
00:02:18.296	340.9	
00:02:18.333	339.8	
00:02:18.370	339.1	
00:02:18.407	338.3	
00:02:18.444	337.0	
00:02:18.481	337.5	
00:02:18.518	338.8	
00:02:18.555	339.8	
00:02:18.592	339.7	
00:02:18.629	339.6	
00:02:18.666	339.3	
00:02:18.703	338.8	
00:02:18.740	338.8	
00:02:18.777	338.7	
00:02:18.814	338.5	
00:02:18.851	338.2	
00:02:18.888	338.2	
00:02:18.925	338.5	
00:02:18.962	338.8	
00:02:19.000	339.3	
00:02:19.037	339.5	
00:02:19.074	339.3	
00:02:19.111	339.1	
00:02:19.148	339.3	
00:02:19.185	339.5	
00:02:19.222	339.5	
00:02:19.259	339.5	
00:02:19.296	339.5	
00:02:19.333	339.1	
00:02:19.370	339.1	
00:02:19.407	338.9	
00:02:19.444	339.3	
00:02:19.481	339.6	
00:02:19.518	339.3	
00:02:19.555	339.5	
00:02:19.592	339.5	
00:02:19.629	339.8	
00:02:19.666	339.7	
00:02:19.703	339.6	
00:02:19.740	339.6	
00:02:19.777	339.7	
00:02:19.814	338.3	
00:02:19.851	337.8	
00:02:19.888	337.4	
00:02:19.925	338.9	
00:02:19.962	339.8	
00:02:20.000	339.8	
00:02:20.037	339.5	
00:02:20.074	339.3	
00:02:20.111	339.5	
00:02:20.148	339.3	
00:02:20.185	339.8	
00:02:20.222	340.2	
00:02:20.259	340.2	
00:02:20.296	339.8	
00:02:20.333	340.0	
00:02:20.370	340.0	
00:02:20.407	340.2	
00:02:20.444	340.4	
00:02:20.481	340.5	
00:02:20.518	340.1	
00:02:20.555	340.2	
00:02:20.592	339.5	
00:02:20.629	339.3	
00:02:20.666	339.5	
00:02:20.703	339.5	
00:02:20.740	339.3	
00:02:20.777	339.1	
00:02:20.814	338.8	
00:02:20.851	338.4	
00:02:20.888	338.4	
00:02:20.925	338.3	
00:02:20.962	337.9	
00:02:21.000	337.9	
00:02:21.037	337.9	
00:02:21.074	337.9	
00:02:21.111	337.9	
00:02:21.148	337.9	
00:02:21.185	337.9	
00:02:21.222	337.9	
00:02:21.259	337.9	
00:02:21.296	337.9	
00:02:21.333	337.9	
00:02:21.370	337.9	
00:02:21.407	337.9	
00:02:21.444	337.9	
00:02:21.481	337.9	
00:02:21.518	337.9	
00:02:21.555	337.9	
00:02:21.592	337.9	
00:02:21.629	337.9	
00:02:21.666	337.9	
00:02:21.703	337.9	
00:02:21.740	337.9	
00:02:21.777	337.9	
00:02:21.814	337.9	
00:02:21.851	337.9	
00:02:21.888	337.9	
00:02:21.925	337.9	
00:02:21.962	337.9	
00:02:22.000	337.9	
00:02:22.037	338.5	
00:02:22.074	338.7	
00:02:22.111	338.3	
00:02:22.148	338.3	
00:02:22.185	339.1	
00:02:22.222	338.4	
00:02:22.259	338.4	
00:02:22.296	338.7	
00:02:22.333	338.4	
00:02:22.370	338.3	
00:02:22.407	338.3	
00:02:22.444	338.2	
00:02:22.481	338.3	
00:02:22.518	338.3	
00:02:22.555	338.4	
00:02:22.592	338.4	
00:02:22.629	338.4	
00:02:22.666	338.9	
00:02:22.703	338.8	
00:02:22.740	339.1	
00:02:22.777	339.1	
00:02:22.814	339.5	
00:02:22.851	339.2	
00:02:22.888	339.1	
00:02:22.925	339.1	
00:02:22.962	339.2	
00:02:23.000	339.6	
00:02:23.037	339.7	
00:02:23.074	339.6	
00:02:23.111	339.2	
00:02:23.148	339.2	
00:02:23.185	338.9	
00:02:23.222	338.9	
00:02:23.259	338.9	
00:02:23.296	339.2	
00:02:23.333	339.6	
00:02:23.370	340.1	
00:02:23.407	340.0	
00:02:23.444	340.4	
00:02:23.481	340.6	
00:02:23.518	340.5	
00:02:23.555	340.6	
00:02:23.592	340.9	
00:02:23.629	341.3	
00:02:23.666	341.5	
00:02:23.703	341.5	
00:02:23.740	341.1	
00:02:23.777	341.3	
00:02:23.814	341.0	
00:02:23.851	341.1	
00:02:23.888	341.0	
00:02:23.925	340.9	
00:02:23.962	341.0	
00:02:24.000	340.9	
00:02:24.037	340.9	
00:02:24.074	340.9	
00:02:24.111	340.6	
00:02:24.148	340.9	
00:02:24.185	341.0	
00:02:24.222	341.0	
00:02:24.259	340.9	
00:02:24.296	340.9	
00:02:24.333	340.9	
00:02:24.370	340.9	
00:02:24.407	340.7	
00:02:24.444	340.9	
00:02:24.481	340.7	
00:02:24.518	341.0	
00:02:24.555	341.0	
00:02:24.592	341.0	
00:02:24.629	340.7	
00:02:24.666	340.9	
00:02:24.703	341.0	
00:02:24.740	340.9	
00:02:24.777	340.9	
00:02:24.814	341.0	
00:02:24.851	340.9	
00:02:24.888	340.9	
00:02:24.925	340.6	
00:02:24.962	341.1	
00:02:25.000	341.0	
00:02:25.037	340.9	
00:02:25.074	340.9	
00:02:25.111	341.1	
00:02:25.148	341.1	
00:02:25.185	341.1	
00:02:25.222	341.1	
00:02:25.259	341.3	
00:02:25.296	341.3	
00:02:25.333	341.3	
00:02:25.370	341.5	
00:02:25.407	341.6	
00:02:25.444	341.8	
00:02:25.481	341.9	
00:02:25.518	341.9	
00:02:25.555	342.2	
00:02:25.592	342.2	
00:02:25.629	342.0	
00:02:25.666	341.9	
00:02:25.703	341.9	
00:02:25.740	342.0	
00:02:25.777	342.2	
00:02:25.814	342.0	
00:02:25.851	342.0	
00:02:25.888	342.3	
00:02:25.925	342.0	
00:02:25.962	341.9	
00:02:26.000	342.2	
00:02:26.037	341.8	
00:02:26.074	342.0	
00:02:26.111	341.9	
00:02:26.148	341.9	
00:02:26.185	341.9	
00:02:26.222	341.9	
00:02:26.259	341.8	
00:02:26.296	342.0	
00:02:26.333	342.2	
00:02:26.370	342.4	
00:02:26.407	342.2	
00:02:26.444	342.6	
00:02:26.481	342.2	
00:02:26.518	342.0	
00:02:26.555	342.2	
00:02:26.592	342.6	
00:02:26.629	342.3	
00:02:26.666	342.0	
00:02:26.703	342.0	
00:02:26.740	342.3	
00:02:26.777	342.2	
00:02:26.814	342.4	
00:02:26.851	342.0	
00:02:26.888	341.6	
00:02:26.925	341.8	
00:02:26.962	341.9	
00:02:27.000	341.8	
00:02:27.037	342.3	
00:02:27.074	341.8	
00:02:27.111	342.2	
00:02:27.148	342.3	
00:02:27.185	342.0	
00:02:27.222	342.0	
00:02:27.259	342.0	
00:02:27.296	342.2	
00:02:27.333	342.4	
00:02:27.370	342.6	
00:02:27.407	342.3	
00:02:27.444	342.6	
00:02:27.481	342.6	
00:02:27.518	342.6	
00:02:27.555	342.6	
00:02:27.592	342.6	
00:02:27.629	342.6	
00:02:27.666	342.8	
00:02:27.703	342.8	
00:02:27.740	342.9	
00:02:27.777	343.1	
00:02:27.814	342.7	
00:02:27.851	342.9	
00:02:27.888	342.8	
00:02:27.925	342.8	
00:02:27.962	343.3	
00:02:28.000	343.1	
00:02:28.037	342.9	
00:02:28.074	343.1	
00:02:28.111	342.9	
00:02:28.148	343.1	
00:02:28.185	343.1	
00:02:28.222	343.1	
00:02:28.259	342.8	
00:02:28.296	342.8	
00:02:28.333	342.7	
00:02:28.370	342.7	
00:02:28.407	342.6	
00:02:28.444	342.6	
00:02:28.481	342.7	
00:02:28.518	342.4	
00:02:28.555	342.6	
00:02:28.592	342.6	
00:02:28.629	342.4	
00:02:28.666	342.4	
00:02:28.703	342.6	
00:02:28.740	342.4	
00:02:28.777	342.6	
00:02:28.814	342.2	
00:02:28.851	342.3	
00:02:28.888	342.4	
00:02:28.925	342.2	
00:02:28.962	342.6	
00:02:29.000	342.2	
00:02:29.037	342.3	
00:02:29.074	342.3	
00:02:29.111	342.4	
00:02:29.148	342.2	
00:02:29.185	342.2	
00:02:29.222	342.2	
00:02:29.259	342.4	
00:02:29.296	342.2	
00:02:29.333	342.4	
00:02:29.370	342.6	
00:02:29.407	342.3	
00:02:29.444	342.2	
00:02:29.481	342.4	
00:02:29.518	342.7	
00:02:29.555	342.6	
00:02:29.592	342.6	
00:02:29.629	342.7	
00:02:29.666	342.6	
00:02:29.703	342.7	
00:02:29.740	342.4	
00:02:29.777	342.6	
00:02:29.814	342.6	
00:02:29.851	342.8	
00:02:29.888	342.7	
00:02:29.925	342.8	
00:02:29.962	342.6	
00:02:30.000	342.7	
00:02:30.037	342.8	
00:02:30.074	342.7	
00:02:30.111	342.8	
00:02:30.148	343.1	
00:02:30.185	342.9	
00:02:30.222	342.9	
00:02:30.259	343.1	
00:02:30.296	342.9	
00:02:30.333	343.1	
00:02:30.370	342.9	
00:02:30.407	342.9	
00:02:30.444	342.9	
00:02:30.481	342.8	
00:02:30.518	342.7	
00:02:30.555	342.6	
00:02:30.592	342.3	
00:02:30.629	342.6	
00:02:30.666	342.6	
00:02:30.703	342.8	
00:02:30.740	342.6	
00:02:30.777	342.6	
00:02:30.814	342.3	
00:02:30.851	342.4	
00:02:30.888	342.6	
00:02:30.925	342.7	
00:02:30.962	342.6	
00:02:31.000	342.6	
00:02:31.037	342.4	
00:02:31.074	342.6	
00:02:31.111	342.4	
00:02:31.148	342.4	
00:02:31.185	342.4	
00:02:31.222	342.4	
00:02:31.259	342.6	
00:02:31.296	342.3	
00:02:31.333	342.6	
00:02:31.370	342.7	
00:02:31.407	342.8	
00:02:31.444	343.1	
00:02:31.481	343.3	
00:02:31.518	342.9	
00:02:31.555	342.7	
00:02:31.592	342.7	
00:02:31.629	342.6	
00:02:31.666	342.6	
00:02:31.703	342.6	
00:02:31.740	342.6	
00:02:31.777	342.6	
00:02:31.814	342.6	
00:02:31.851	343.1	
00:02:31.888	343.1	
00:02:31.925	343.3	
00:02:31.962	342.8	
00:02:32.000	342.8	
00:02:32.037	343.3	
00:02:32.074	343.3	
00:02:32.111	343.7	
00:02:32.148	343.3	
00:02:32.185	343.4	
00:02:32.222	343.2	
00:02:32.259	342.9	
00:02:32.296	343.1	
00:02:32.333	342.8	
00:02:32.370	342.9	
00:02:32.407	343.1	
00:02:32.444	343.1	
00:02:32.481	343.1	
00:02:32.518	342.9	
00:02:32.555	343.1	
00:02:32.592	343.1	
00:02:32.629	343.1	
00:02:32.666	343.1	
00:02:32.703	342.7	
00:02:32.740	343.1	
00:02:32.777	343.3	
00:02:32.814	343.1	
00:02:32.851	343.1	
00:02:32.888	342.9	
00:02:32.925	342.8	
00:02:32.962	342.8	
00:02:33.000	342.8	
00:02:33.037	342.8	
00:02:33.074	342.8	
00:02:33.111	342.8	
00:02:33.148	342.8	
00:02:33.185	342.8	
00:02:33.222	342.8	
00:02:33.259	342.8	
00:02:33.296	342.8	
00:02:33.333	342.8	
00:02:33.370	342.8	
00:02:33.407	342.8	
00:02:33.444	342.8	
00:02:33.481	342.8	
00:02:33.518	342.8	
00:02:33.555	342.8	
00:02:33.592	342.8	
00:02:33.629	342.8	
00:02:33.666	342.8	
00:02:33.703	342.8	
00:02:33.740	342.8	
00:02:33.777	342.8	
00:02:33.814	342.8	
00:02:33.851	342.8	
00:02:33.888	342.8	
00:02:33.925	342.8	
00:02:33.962	342.8	
00:02:34.000	343.6	
00:02:34.037	343.4	
00:02:34.074	343.3	
00:02:34.111	343.3	
00:02:34.148	343.4	
00:02:34.185	343.6	
00:02:34.222	343.3	
00:02:34.259	343.2	
00:02:34.296	343.2	
00:02:34.333	343.1	
00:02:34.370	343.3	
00:02:34.407	343.4	
00:02:34.444	343.4	
00:02:34.481	343.7	
00:02:34.518	343.4	
00:02:34.555	343.6	
00:02:34.592	343.6	
00:02:34.629	343.3	
00:02:34.666	343.4	
00:02:34.703	343.3	
00:02:34.740	343.2	
00:02:34.777	343.2	
00:02:34.814	343.3	
00:02:34.851	343.3	
00:02:34.888	343.3	
00:02:34.925	343.1	
00:02:34.962	343.1	
00:02:35.000	343.1	
00:02:35.037	342.8	
00:02:35.074	343.2	
00:02:35.111	342.9	
00:02:35.148	343.4	
00:02:35.185	342.6	
00:02:35.222	342.6	
00:02:35.259	342.7	
00:02:35.296	342.4	
00:02:35.333	342.3	
00:02:35.370	342.0	
00:02:35.407	342.0	
00:02:35.444	342.2	
00:02:35.481	342.2	
00:02:35.518	342.0	
00:02:35.555	342.0	
00:02:35.592	341.5	
00:02:35.629	341.6	
00:02:35.666	341.5	
00:02:35.703	341.4	
00:02:35.740	341.4	
00:02:35.777	341.6	
00:02:35.814	341.8	
00:02:35.851	341.5	
00:02:35.888	341.4	
00:02:35.925	341.6	
00:02:35.962	341.5	
00:02:36.000	341.6	
00:02:36.037	341.5	
00:02:36.074	341.8	
00:02:36.111	341.5	
00:02:36.148	341.6	
00:02:36.185	341.6	
00:02:36.222	341.8	
00:02:36.259	341.8	
00:02:36.296	341.8	
00:02:36.333	341.9	
00:02:36.370	341.6	
00:02:36.407	341.8	
00:02:36.444	341.6	
00:02:36.481	341.8	
00:02:36.518	341.6	
00:02:36.555	341.9	
00:02:36.592	341.9	
00:02:36.629	341.6	
00:02:36.666	342.0	
00:02:36.703	342.0	
00:02:36.740	342.2	
00:02:36.777	341.5	
00:02:36.814	341.6	
00:02:36.851	341.6	
00:02:36.888	341.6	
00:02:36.925	341.8	
00:02:36.962	342.0	
00:02:37.000	341.8	
00:02:37.037	341.9	
00:02:37.074	341.9	
00:02:37.111	341.8	
00:02:37.148	341.6	
00:02:37.185	342.7	
00:02:37.222	341.9	
00:02:37.259	341.8	
00:02:37.296	342.0	
00:02:37.333	341.8	
00:02:37.370	341.6	
00:02:37.407	341.9	
00:02:37.444	341.5	
00:02:37.481	341.4	
00:02:37.518	341.6	
00:02:37.555	341.5	
00:02:37.592	341.5	
00:02:37.629	341.5	
00:02:37.666	341.4	
00:02:37.703	341.5	
00:02:37.740	341.4	
00:02:37.777	341.3	
00:02:37.814	341.3	
00:02:37.851	341.4	
00:02:37.888	341.3	
00:02:37.925	341.1	
00:02:37.962	341.5	
00:02:38.000	341.4	
00:02:38.037	342.0	
00:02:38.074	341.4	
00:02:38.111	341.3	
00:02:38.148	341.4	
00:02:38.185	341.3	
00:02:38.222	341.4	
00:02:38.259	341.3	
00:02:38.296	341.4	
00:02:38.333	341.4	
00:02:38.370	341.5	
00:02:38.407	341.5	
00:02:38.444	341.4	
00:02:38.481	341.4	
00:02:38.518	341.1	
00:02:38.555	341.4	
00:02:38.592	341.4	
00:02:38.629	341.5	
00:02:38.666	341.4	
00:02:38.703	341.4	
00:02:38.740	341.3	
00:02:38.777	341.8	
00:02:38.814	341.4	
00:02:38.851	341.4	
00:02:38.888	341.1	
00:02:38.925	341.4	
00:02:38.962	341.5	
00:02:39.000	341.5	
00:02:39.037	341.5	
00:02:39.074	341.6	
00:02:39.111	341.6	
00:02:39.148	341.5	
00:02:39.185	341.9	
00:02:39.222	341.5	
00:02:39.259	341.5	
00:02:39.296	341.4	
00:02:39.333	341.5	
00:02:39.370	341.4	
00:02:39.407	341.4	
00:02:39.444	341.4	
00:02:39.481	341.4	
00:02:39.518	341.4	
00:02:39.555	341.4	
00:02:39.592	341.0	
00:02:39.629	341.4	
00:02:39.666	341.0	
00:02:39.703	341.1	
00:02:39.740	341.0	
00:02:39.777	341.1	
00:02:39.814	340.9	
00:02:39.851	341.0	
00:02:39.888	341.0	
00:02:39.925	340.9	
00:02:39.962	341.0	
00:02:40.000	341.3	
00:02:40.037	341.0	
00:02:40.074	341.0	
00:02:40.111	341.1	
00:02:40.148	341.1	
00:02:40.185	341.0	
00:02:40.222	341.3	
00:02:40.259	341.1	
00:02:40.296	341.1	
00:02:40.333	341.4	
00:02:40.370	341.4	
00:02:40.407	341.0	
00:02:40.444	341.4	
00:02:40.481	341.3	
00:02:40.518	341.0	
00:02:40.555	341.1	
00:02:40.592	341.3	
00:02:40.629	341.1	
00:02:40.666	341.0	
00:02:40.703	341.3	
00:02:40.740	340.9	
00:02:40.777	340.9	
00:02:40.814	341.3	
00:02:40.851	341.4	
00:02:40.888	341.4	
00:02:40.925	341.5	
00:02:40.962	341.3	
00:02:41.000	341.4	
00:02:41.037	341.1	
00:02:41.074	341.3	
00:02:41.111	341.4	
00:02:41.148	341.5	
00:02:41.185	341.4	
00:02:41.222	341.1	
00:02:41.259	341.1	
00:02:41.296	341.3	
00:02:41.333	341.0	
00:02:41.370	341.0	
00:02:41.407	341.3	
00:02:41.444	341.3	
00:02:41.481	341.0	
00:02:41.518	341.0	
00:02:41.555	341.1	
00:02:41.592	340.9	
00:02:41.629	341.0	
00:02:41.666	340.9	
00:02:41.703	340.9	
00:02:41.740	340.6	
00:02:41.777	340.5	
00:02:41.814	340.6	
00:02:41.851	340.5	
00:02:41.888	340.5	
00:02:41.925	340.9	
00:02:41.962	340.6	
00:02:42.000	340.5	
00:02:42.037	340.5	
00:02:42.074	340.5	
00:02:42.111	340.5	
00:02:42.148	340.4	
00:02:42.185	340.4	
00:02:42.222	340.6	
00:02:42.259	340.5	
00:02:42.296	340.5	
00:02:42.333	340.6	
00:02:42.370	340.6	
00:02:42.407	340.5	
00:02:42.444	340.5	
00:02:42.481	340.4	
00:02:42.518	340.5	
00:02:42.555	340.5	
00:02:42.592	340.2	
00:02:42.629	340.6	
00:02:42.666	340.9	
00:02:42.703	340.6	
00:02:42.740	340.5	
00:02:42.777	340.4	
00:02:42.814	341.0	
00:02:42.851	340.6	
00:02:42.888	340.2	
00:02:42.925	340.6	
00:02:42.962	340.2	
00:02:43.000	340.4	
00:02:43.037	340.5	
00:02:43.074	340.6	
00:02:43.111	340.4	
00:02:43.148	340.2	
00:02:43.185	340.4	
00:02:43.222	340.1	
00:02:43.259	340.2	
00:02:43.296	340.4	
00:02:43.333	340.4	
00:02:43.370	340.1	
00:02:43.407	340.1	
00:02:43.444	340.2	
00:02:43.481	340.1	
00:02:43.518	340.0	
00:02:43.555	340.5	
00:02:43.592	340.0	
00:02:43.629	340.2	
00:02:43.666	340.2	
00:02:43.703	340.4	
00:02:43.740	340.0	
00:02:43.777	340.0	
00:02:43.814	339.8	
00:02:43.851	340.1	
00:02:43.888	339.6	
00:02:43.925	340.0	
00:02:43.962	339.6	
00:02:44.000	340.0	
00:02:44.037	339.6	
00:02:44.074	339.8	
00:02:44.111	339.6	
00:02:44.148	339.8	
00:02:44.185	340.1	
00:02:44.222	339.8	
00:02:44.259	340.1	
00:02:44.296	339.7	
00:02:44.333	339.6	
00:02:44.370	340.1	
00:02:44.407	340.0	
00:02:44.444	340.0	
00:02:44.481	339.8	
00:02:44.518	339.5	
00:02:44.555	339.8	
00:02:44.592	340.0	
00:02:44.629	340.1	
00:02:44.666	340.0	
00:02:44.703	340.0	
00:02:44.740	340.2	
00:02:44.777	340.1	
00:02:44.814	339.8	
00:02:44.851	340.2	
00:02:44.888	340.2	
00:02:44.925	340.4	
00:02:44.962	340.4	
00:02:45.000	340.4	
00:02:45.037	340.4	
00:02:45.074	340.4	
00:02:45.111	340.4	
00:02:45.148	340.4	
00:02:45.185	340.4	
00:02:45.222	340.4	
00:02:45.259	340.4	
00:02:45.296	340.4	
00:02:45.333	340.4	
00:02:45.370	340.4	
00:02:45.407	340.4	
00:02:45.444	340.4	
00:02:45.481	340.4	
00:02:45.518	340.4	
00:02:45.555	340.4	
00:02:45.592	340.4	
00:02:45.629	340.4	
00:02:45.666	340.4	
00:02:45.703	340.4	
00:02:45.740	340.4	
00:02:45.777	340.4	
00:02:45.814	340.4	
