[Connect DataFile][1.1]
Date:	3/17/2025
Time:	08:16:37.689
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:05:26.370	309.8	
00:05:26.407	309.4	
00:05:26.444	309.5	
00:05:26.481	309.1	
00:05:26.518	309.3	
00:05:26.555	309.4	
00:05:26.592	309.4	
00:05:26.629	309.3	
00:05:26.666	309.5	
00:05:26.703	309.4	
00:05:26.740	309.3	
00:05:26.777	309.3	
00:05:26.814	309.3	
00:05:26.851	310.0	
00:05:26.888	309.5	
00:05:26.925	309.4	
00:05:26.962	309.4	
00:05:27.000	309.3	
00:05:27.037	309.8	
00:05:27.074	309.5	
00:05:27.111	309.8	
00:05:27.148	309.7	
00:05:27.185	309.4	
00:05:27.222	309.5	
00:05:27.259	309.4	
00:05:27.296	309.7	
00:05:27.333	309.5	
00:05:27.370	309.8	
00:05:27.407	309.4	
00:05:27.444	309.8	
00:05:27.481	309.5	
00:05:27.518	309.5	
00:05:27.555	309.5	
00:05:27.592	309.7	
00:05:27.629	309.7	
00:05:27.666	309.8	
00:05:27.703	309.7	
00:05:27.740	310.0	
00:05:27.777	309.8	
00:05:27.814	309.8	
00:05:27.851	310.0	
00:05:27.888	309.7	
00:05:27.925	309.8	
00:05:27.962	309.5	
00:05:28.000	309.7	
00:05:28.037	310.2	
00:05:28.074	309.5	
00:05:28.111	309.8	
00:05:28.148	309.7	
00:05:28.185	310.0	
00:05:28.222	309.7	
00:05:28.259	309.8	
00:05:28.296	309.7	
00:05:28.333	310.5	
00:05:28.370	309.8	
00:05:28.407	310.1	
00:05:28.444	309.8	
00:05:28.481	309.7	
00:05:28.518	310.2	
00:05:28.555	310.0	
00:05:28.592	310.2	
00:05:28.629	309.8	
00:05:28.666	310.1	
00:05:28.703	310.0	
00:05:28.740	310.0	
00:05:28.777	310.0	
00:05:28.814	310.0	
00:05:28.851	310.1	
00:05:28.888	310.2	
00:05:28.925	310.4	
00:05:28.962	310.2	
00:05:29.000	310.2	
00:05:29.037	310.4	
00:05:29.074	310.5	
00:05:29.111	310.4	
00:05:29.148	310.4	
00:05:29.185	310.5	
00:05:29.222	310.7	
00:05:29.259	310.4	
00:05:29.296	310.4	
00:05:29.333	309.7	
00:05:29.370	309.8	
00:05:29.407	310.0	
00:05:29.444	310.2	
00:05:29.481	309.7	
00:05:29.518	310.1	
00:05:29.555	309.8	
00:05:29.592	309.8	
00:05:29.629	310.2	
00:05:29.666	310.0	
00:05:29.703	310.1	
00:05:29.740	310.0	
00:05:29.777	309.8	
00:05:29.814	310.1	
00:05:29.851	310.0	
00:05:29.888	310.4	
00:05:29.925	310.1	
00:05:29.962	309.8	
00:05:30.000	310.5	
00:05:30.037	310.0	
00:05:30.074	310.2	
00:05:30.111	310.2	
00:05:30.148	310.1	
00:05:30.185	310.2	
00:05:30.222	310.4	
00:05:30.259	310.2	
00:05:30.296	310.2	
00:05:30.333	310.2	
00:05:30.370	310.5	
00:05:30.407	310.2	
00:05:30.444	310.2	
00:05:30.481	310.2	
00:05:30.518	310.5	
00:05:30.555	310.5	
00:05:30.592	310.4	
00:05:30.629	310.5	
00:05:30.666	310.4	
00:05:30.703	310.4	
00:05:30.740	310.7	
00:05:30.777	310.7	
00:05:30.814	310.7	
00:05:30.851	310.5	
00:05:30.888	311.4	
00:05:30.925	311.1	
00:05:30.962	310.8	
00:05:31.000	310.7	
00:05:31.037	310.7	
00:05:31.074	310.7	
00:05:31.111	311.5	
00:05:31.148	310.5	
00:05:31.185	310.7	
00:05:31.222	310.9	
00:05:31.259	311.1	
00:05:31.296	310.8	
00:05:31.333	311.1	
00:05:31.370	311.2	
00:05:31.407	311.2	
00:05:31.444	311.2	
00:05:31.481	311.2	
00:05:31.518	311.4	
00:05:31.555	311.2	
00:05:31.592	310.9	
00:05:31.629	311.4	
00:05:31.666	311.2	
00:05:31.703	311.4	
00:05:31.740	311.5	
00:05:31.777	311.4	
00:05:31.814	311.4	
00:05:31.851	311.4	
00:05:31.888	311.5	
00:05:31.925	311.5	
00:05:31.962	311.4	
00:05:32.000	311.5	
00:05:32.037	311.8	
00:05:32.074	311.8	
00:05:32.111	311.9	
00:05:32.148	311.5	
00:05:32.185	311.8	
00:05:32.222	311.5	
00:05:32.259	311.6	
00:05:32.296	311.6	
00:05:32.333	311.6	
00:05:32.370	311.8	
00:05:32.407	311.6	
00:05:32.444	311.6	
00:05:32.481	311.6	
00:05:32.518	311.8	
00:05:32.555	311.6	
00:05:32.592	311.9	
00:05:32.629	311.9	
00:05:32.666	311.8	
00:05:32.703	311.6	
00:05:32.740	311.6	
00:05:32.777	311.8	
00:05:32.814	311.8	
00:05:32.851	311.9	
00:05:32.888	311.6	
00:05:32.925	311.6	
00:05:32.962	312.2	
00:05:33.000	311.8	
00:05:33.037	311.8	
00:05:33.074	311.8	
00:05:33.111	311.8	
00:05:33.148	311.8	
00:05:33.185	311.8	
00:05:33.222	311.8	
00:05:33.259	311.8	
00:05:33.296	311.8	
00:05:33.333	311.8	
00:05:33.370	311.8	
00:05:33.407	311.8	
00:05:33.444	311.8	
00:05:33.481	311.8	
00:05:33.518	311.8	
00:05:33.555	311.8	
00:05:33.592	311.8	
00:05:33.629	311.8	
00:05:33.666	311.8	
00:05:33.703	311.8	
00:05:33.740	311.8	
00:05:33.777	311.8	
00:05:33.814	311.8	
00:05:33.851	311.8	
00:05:33.888	311.8	
00:05:33.925	311.8	
00:05:33.962	311.8	
00:05:34.000	311.8	
00:05:34.037	311.8	
00:05:34.074	311.8	
00:05:34.111	312.6	
00:05:34.148	312.3	
00:05:34.185	312.6	
00:05:34.222	312.9	
00:05:34.259	312.9	
00:05:34.296	312.5	
00:05:34.333	312.8	
00:05:34.370	312.6	
00:05:34.407	312.6	
00:05:34.444	312.8	
00:05:34.481	312.8	
00:05:34.518	312.5	
00:05:34.555	312.6	
00:05:34.592	312.6	
00:05:34.629	312.8	
00:05:34.666	313.0	
00:05:34.703	312.9	
00:05:34.740	312.6	
00:05:34.777	312.9	
00:05:34.814	312.9	
00:05:34.851	313.0	
00:05:34.888	312.9	
00:05:34.925	312.8	
00:05:34.962	312.8	
00:05:35.000	312.9	
00:05:35.037	313.0	
00:05:35.074	313.0	
00:05:35.111	313.0	
00:05:35.148	313.2	
00:05:35.185	312.9	
00:05:35.222	313.2	
00:05:35.259	313.0	
00:05:35.296	313.3	
00:05:35.333	313.0	
00:05:35.370	313.2	
00:05:35.407	313.2	
00:05:35.444	313.7	
00:05:35.481	313.3	
00:05:35.518	313.2	
00:05:35.555	313.5	
00:05:35.592	313.2	
00:05:35.629	313.7	
00:05:35.666	313.2	
00:05:35.703	313.3	
00:05:35.740	313.5	
00:05:35.777	313.3	
00:05:35.814	313.2	
00:05:35.851	313.3	
00:05:35.888	313.5	
00:05:35.925	313.5	
00:05:35.962	313.5	
00:05:36.000	313.7	
00:05:36.037	313.7	
00:05:36.074	313.6	
00:05:36.111	313.7	
00:05:36.148	313.6	
00:05:36.185	313.7	
00:05:36.222	313.5	
00:05:36.259	313.6	
00:05:36.296	313.7	
00:05:36.333	313.7	
00:05:36.370	313.9	
00:05:36.407	313.6	
00:05:36.444	313.7	
00:05:36.481	313.9	
00:05:36.518	313.9	
00:05:36.555	314.0	
00:05:36.592	313.7	
00:05:36.629	314.0	
00:05:36.666	314.3	
00:05:36.703	314.4	
00:05:36.740	314.1	
00:05:36.777	314.1	
00:05:36.814	314.6	
00:05:36.851	314.3	
00:05:36.888	314.3	
00:05:36.925	314.0	
00:05:36.962	314.4	
00:05:37.000	314.4	
00:05:37.037	314.3	
00:05:37.074	314.3	
00:05:37.111	314.3	
00:05:37.148	314.1	
00:05:37.185	314.3	
00:05:37.222	314.3	
00:05:37.259	314.3	
00:05:37.296	314.0	
00:05:37.333	314.3	
00:05:37.370	314.0	
00:05:37.407	313.9	
00:05:37.444	314.1	
00:05:37.481	314.1	
00:05:37.518	314.1	
00:05:37.555	314.3	
00:05:37.592	313.9	
00:05:37.629	314.0	
00:05:37.666	314.1	
00:05:37.703	314.3	
00:05:37.740	314.3	
00:05:37.777	314.3	
00:05:37.814	314.3	
00:05:37.851	314.3	
00:05:37.888	314.4	
00:05:37.925	314.4	
00:05:37.962	314.4	
00:05:38.000	314.4	
00:05:38.037	314.3	
00:05:38.074	314.4	
00:05:38.111	314.3	
00:05:38.148	314.7	
00:05:38.185	314.3	
00:05:38.222	314.4	
00:05:38.259	315.0	
00:05:38.296	314.4	
00:05:38.333	314.7	
00:05:38.370	314.4	
00:05:38.407	314.4	
00:05:38.444	314.4	
00:05:38.481	314.7	
00:05:38.518	314.8	
00:05:38.555	315.0	
00:05:38.592	314.8	
00:05:38.629	314.7	
00:05:38.666	314.8	
00:05:38.703	314.8	
00:05:38.740	314.8	
00:05:38.777	314.8	
00:05:38.814	315.0	
00:05:38.851	315.0	
00:05:38.888	315.1	
00:05:38.925	315.0	
00:05:38.962	315.1	
00:05:39.000	315.0	
00:05:39.037	315.5	
00:05:39.074	315.0	
00:05:39.111	315.0	
00:05:39.148	315.1	
00:05:39.185	315.0	
00:05:39.222	315.5	
00:05:39.259	315.3	
00:05:39.296	315.3	
00:05:39.333	315.3	
00:05:39.370	315.3	
00:05:39.407	315.5	
00:05:39.444	315.3	
00:05:39.481	315.5	
00:05:39.518	315.5	
00:05:39.555	315.5	
00:05:39.592	315.5	
00:05:39.629	315.7	
00:05:39.666	315.7	
00:05:39.703	315.8	
00:05:39.740	315.5	
00:05:39.777	315.3	
00:05:39.814	315.8	
00:05:39.851	315.7	
00:05:39.888	315.5	
00:05:39.925	315.7	
00:05:39.962	315.3	
00:05:40.000	315.5	
00:05:40.037	315.7	
00:05:40.074	315.5	
00:05:40.111	315.8	
00:05:40.148	316.4	
00:05:40.185	315.7	
00:05:40.222	315.9	
00:05:40.259	315.8	
00:05:40.296	315.7	
00:05:40.333	315.8	
00:05:40.370	315.8	
00:05:40.407	316.4	
00:05:40.444	316.1	
00:05:40.481	315.7	
00:05:40.518	316.1	
00:05:40.555	316.2	
00:05:40.592	316.4	
00:05:40.629	316.1	
00:05:40.666	316.1	
00:05:40.703	316.2	
00:05:40.740	316.2	
00:05:40.777	316.5	
00:05:40.814	316.8	
00:05:40.851	316.2	
00:05:40.888	316.8	
00:05:40.925	316.2	
00:05:40.962	316.5	
00:05:41.000	316.2	
00:05:41.037	316.4	
00:05:41.074	316.8	
00:05:41.111	316.4	
00:05:41.148	316.5	
00:05:41.185	316.9	
00:05:41.222	316.8	
00:05:41.259	316.5	
00:05:41.296	316.8	
00:05:41.333	317.0	
00:05:41.370	317.0	
00:05:41.407	317.6	
00:05:41.444	317.3	
00:05:41.481	317.7	
00:05:41.518	318.4	
00:05:41.555	318.3	
00:05:41.592	318.6	
00:05:41.629	318.7	
00:05:41.666	318.7	
00:05:41.703	319.2	
00:05:41.740	319.1	
00:05:41.777	319.7	
00:05:41.814	319.7	
00:05:41.851	320.1	
00:05:41.888	320.2	
00:05:41.925	319.9	
00:05:41.962	320.1	
00:05:42.000	320.2	
00:05:42.037	320.5	
00:05:42.074	320.3	
00:05:42.111	320.2	
00:05:42.148	320.2	
00:05:42.185	320.7	
00:05:42.222	320.3	
00:05:42.259	320.3	
00:05:42.296	320.5	
00:05:42.333	320.5	
00:05:42.370	320.5	
00:05:42.407	320.7	
00:05:42.444	320.7	
00:05:42.481	321.1	
00:05:42.518	321.0	
00:05:42.555	321.0	
00:05:42.592	321.1	
00:05:42.629	320.9	
00:05:42.666	321.1	
00:05:42.703	320.9	
00:05:42.740	321.1	
00:05:42.777	321.3	
00:05:42.814	321.3	
00:05:42.851	321.4	
00:05:42.888	321.4	
00:05:42.925	321.3	
00:05:42.962	321.1	
00:05:43.000	321.6	
00:05:43.037	321.6	
00:05:43.074	321.3	
00:05:43.111	321.4	
00:05:43.148	321.4	
00:05:43.185	321.3	
00:05:43.222	321.3	
00:05:43.259	321.3	
00:05:43.296	321.3	
00:05:43.333	321.4	
00:05:43.370	321.1	
00:05:43.407	321.3	
00:05:43.444	321.6	
00:05:43.481	321.3	
00:05:43.518	321.3	
00:05:43.555	321.1	
00:05:43.592	321.4	
00:05:43.629	321.6	
00:05:43.666	321.1	
00:05:43.703	321.3	
00:05:43.740	321.1	
00:05:43.777	321.0	
00:05:43.814	321.3	
00:05:43.851	321.7	
00:05:43.888	321.1	
00:05:43.925	321.1	
00:05:43.962	321.1	
00:05:44.000	320.9	
00:05:44.037	321.1	
00:05:44.074	321.0	
00:05:44.111	321.1	
00:05:44.148	321.1	
00:05:44.185	321.1	
00:05:44.222	320.9	
00:05:44.259	320.9	
00:05:44.296	321.4	
00:05:44.333	321.1	
00:05:44.370	320.9	
00:05:44.407	320.9	
00:05:44.444	320.9	
00:05:44.481	320.9	
00:05:44.518	320.9	
00:05:44.555	321.6	
00:05:44.592	320.9	
00:05:44.629	321.1	
00:05:44.666	320.9	
00:05:44.703	320.9	
00:05:44.740	320.9	
00:05:44.777	320.7	
00:05:44.814	320.7	
00:05:44.851	321.0	
00:05:44.888	321.1	
00:05:44.925	321.1	
00:05:44.962	321.0	
00:05:45.000	320.9	
00:05:45.037	320.9	
00:05:45.074	320.9	
00:05:45.111	320.9	
00:05:45.148	320.9	
00:05:45.185	320.9	
00:05:45.222	320.9	
00:05:45.259	320.9	
00:05:45.296	320.9	
00:05:45.333	320.9	
00:05:45.370	320.9	
00:05:45.407	320.9	
00:05:45.444	320.9	
00:05:45.481	320.9	
00:05:45.518	320.9	
00:05:45.555	320.9	
00:05:45.592	320.9	
00:05:45.629	320.9	
00:05:45.666	320.9	
00:05:45.703	320.9	
00:05:45.740	320.9	
00:05:45.777	320.9	
00:05:45.814	320.9	
00:05:45.851	320.9	
00:05:45.888	320.9	
00:05:45.925	320.9	
00:05:45.962	320.9	
00:05:46.000	320.9	
00:05:46.037	320.9	
00:05:46.074	320.7	
00:05:46.111	320.7	
00:05:46.148	320.9	
00:05:46.185	320.6	
00:05:46.222	320.9	
00:05:46.259	320.7	
00:05:46.296	321.1	
00:05:46.333	321.1	
00:05:46.370	320.9	
00:05:46.407	320.9	
00:05:46.444	320.9	
00:05:46.481	321.1	
00:05:46.518	321.4	
00:05:46.555	321.3	
00:05:46.592	321.3	
00:05:46.629	321.4	
00:05:46.666	321.3	
00:05:46.703	321.3	
00:05:46.740	321.3	
00:05:46.777	321.3	
00:05:46.814	321.4	
00:05:46.851	321.4	
00:05:46.888	321.4	
00:05:46.925	321.6	
00:05:46.962	321.4	
00:05:47.000	321.6	
00:05:47.037	321.7	
00:05:47.074	322.0	
00:05:47.111	321.7	
00:05:47.148	321.8	
00:05:47.185	321.8	
00:05:47.222	321.8	
00:05:47.259	321.6	
00:05:47.296	321.6	
00:05:47.333	321.8	
00:05:47.370	322.0	
00:05:47.407	322.1	
00:05:47.444	322.2	
00:05:47.481	321.8	
00:05:47.518	321.8	
00:05:47.555	322.1	
00:05:47.592	322.4	
00:05:47.629	322.1	
00:05:47.666	322.0	
00:05:47.703	322.4	
00:05:47.740	322.4	
00:05:47.777	322.2	
00:05:47.814	322.2	
00:05:47.851	322.4	
00:05:47.888	322.4	
00:05:47.925	322.4	
00:05:47.962	322.5	
00:05:48.000	322.2	
00:05:48.037	322.5	
00:05:48.074	322.5	
00:05:48.111	322.5	
00:05:48.148	322.6	
00:05:48.185	322.8	
00:05:48.222	322.5	
00:05:48.259	322.5	
00:05:48.296	322.6	
00:05:48.333	322.5	
00:05:48.370	323.0	
00:05:48.407	323.0	
00:05:48.444	323.2	
00:05:48.481	322.9	
00:05:48.518	323.2	
00:05:48.555	323.0	
00:05:48.592	323.0	
00:05:48.629	323.2	
00:05:48.666	323.0	
00:05:48.703	323.2	
00:05:48.740	323.2	
00:05:48.777	323.3	
00:05:48.814	323.5	
00:05:48.851	323.5	
00:05:48.888	323.6	
00:05:48.925	323.2	
00:05:48.962	323.6	
00:05:49.000	324.0	
00:05:49.037	323.5	
00:05:49.074	323.7	
00:05:49.111	323.5	
00:05:49.148	323.7	
00:05:49.185	323.7	
00:05:49.222	324.0	
00:05:49.259	324.0	
00:05:49.296	324.0	
00:05:49.333	324.1	
00:05:49.370	323.9	
00:05:49.407	324.0	
00:05:49.444	324.0	
00:05:49.481	324.0	
00:05:49.518	324.1	
00:05:49.555	324.0	
00:05:49.592	324.0	
00:05:49.629	324.3	
00:05:49.666	324.0	
00:05:49.703	324.1	
00:05:49.740	324.3	
00:05:49.777	324.1	
00:05:49.814	324.3	
00:05:49.851	324.5	
00:05:49.888	324.4	
00:05:49.925	324.8	
00:05:49.962	324.5	
00:05:50.000	324.7	
00:05:50.037	324.4	
00:05:50.074	324.4	
00:05:50.111	324.7	
00:05:50.148	324.7	
00:05:50.185	324.7	
00:05:50.222	324.7	
00:05:50.259	324.8	
00:05:50.296	324.8	
00:05:50.333	325.1	
00:05:50.370	324.9	
00:05:50.407	325.1	
00:05:50.444	325.1	
00:05:50.481	324.9	
00:05:50.518	325.1	
00:05:50.555	324.9	
00:05:50.592	325.1	
00:05:50.629	325.1	
00:05:50.666	325.1	
00:05:50.703	325.2	
00:05:50.740	325.1	
00:05:50.777	325.5	
00:05:50.814	325.3	
00:05:50.851	325.3	
00:05:50.888	325.6	
00:05:50.925	325.5	
00:05:50.962	325.3	
00:05:51.000	325.2	
00:05:51.037	325.3	
00:05:51.074	325.3	
00:05:51.111	325.2	
00:05:51.148	325.3	
00:05:51.185	325.5	
00:05:51.222	325.3	
00:05:51.259	325.6	
00:05:51.296	325.5	
00:05:51.333	325.5	
00:05:51.370	325.3	
00:05:51.407	325.5	
00:05:51.444	325.5	
00:05:51.481	325.9	
00:05:51.518	326.1	
00:05:51.555	325.6	
00:05:51.592	326.1	
00:05:51.629	326.1	
00:05:51.666	325.9	
00:05:51.703	325.9	
00:05:51.740	326.0	
00:05:51.777	326.1	
00:05:51.814	325.9	
00:05:51.851	326.5	
00:05:51.888	326.1	
00:05:51.925	326.1	
00:05:51.962	325.9	
00:05:52.000	326.1	
00:05:52.037	326.3	
00:05:52.074	326.3	
00:05:52.111	326.3	
00:05:52.148	326.4	
00:05:52.185	326.3	
00:05:52.222	326.4	
00:05:52.259	326.4	
00:05:52.296	326.5	
00:05:52.333	326.5	
00:05:52.370	326.5	
00:05:52.407	326.9	
00:05:52.444	326.7	
00:05:52.481	326.5	
00:05:52.518	326.7	
00:05:52.555	326.4	
00:05:52.592	326.7	
00:05:52.629	326.8	
00:05:52.666	327.1	
00:05:52.703	326.9	
00:05:52.740	326.9	
00:05:52.777	326.9	
00:05:52.814	326.9	
00:05:52.851	327.1	
00:05:52.888	327.1	
00:05:52.925	327.4	
00:05:52.962	327.2	
00:05:53.000	327.1	
00:05:53.037	327.4	
00:05:53.074	327.4	
00:05:53.111	327.5	
00:05:53.148	327.4	
00:05:53.185	327.5	
00:05:53.222	327.6	
00:05:53.259	327.8	
00:05:53.296	327.5	
00:05:53.333	327.5	
00:05:53.370	327.5	
00:05:53.407	327.6	
00:05:53.444	327.9	
00:05:53.481	327.5	
00:05:53.518	327.8	
00:05:53.555	327.6	
00:05:53.592	327.5	
00:05:53.629	327.9	
00:05:53.666	327.9	
00:05:53.703	327.8	
00:05:53.740	327.9	
00:05:53.777	328.2	
00:05:53.814	328.2	
00:05:53.851	328.2	
00:05:53.888	328.2	
00:05:53.925	328.0	
00:05:53.962	328.2	
00:05:54.000	328.6	
00:05:54.037	328.3	
00:05:54.074	328.4	
00:05:54.111	328.3	
00:05:54.148	328.6	
00:05:54.185	328.4	
00:05:54.222	327.8	
00:05:54.259	327.9	
00:05:54.296	327.8	
00:05:54.333	328.2	
00:05:54.370	328.2	
00:05:54.407	328.0	
00:05:54.444	328.4	
00:05:54.481	328.2	
00:05:54.518	328.2	
00:05:54.555	328.2	
00:05:54.592	328.4	
00:05:54.629	328.4	
00:05:54.666	328.6	
00:05:54.703	328.4	
00:05:54.740	328.8	
00:05:54.777	328.4	
00:05:54.814	328.7	
00:05:54.851	329.0	
00:05:54.888	328.8	
00:05:54.925	328.7	
00:05:54.962	329.1	
00:05:55.000	328.8	
00:05:55.037	328.8	
00:05:55.074	328.7	
00:05:55.111	329.0	
00:05:55.148	329.0	
00:05:55.185	329.1	
00:05:55.222	329.0	
00:05:55.259	329.1	
00:05:55.296	329.0	
00:05:55.333	329.0	
00:05:55.370	329.1	
00:05:55.407	329.1	
00:05:55.444	329.1	
00:05:55.481	329.2	
00:05:55.518	329.1	
00:05:55.555	329.2	
00:05:55.592	329.4	
00:05:55.629	329.2	
00:05:55.666	329.6	
00:05:55.703	329.2	
00:05:55.740	329.2	
00:05:55.777	329.4	
00:05:55.814	329.4	
00:05:55.851	329.4	
00:05:55.888	329.4	
00:05:55.925	329.6	
00:05:55.962	329.5	
00:05:56.000	329.7	
00:05:56.037	329.4	
00:05:56.074	329.5	
00:05:56.111	329.6	
00:05:56.148	329.5	
00:05:56.185	329.6	
00:05:56.222	330.0	
00:05:56.259	329.7	
00:05:56.296	330.0	
00:05:56.333	330.0	
00:05:56.370	330.0	
00:05:56.407	330.0	
00:05:56.444	330.0	
00:05:56.481	330.3	
00:05:56.518	330.1	
00:05:56.555	330.1	
00:05:56.592	330.1	
00:05:56.629	330.1	
00:05:56.666	330.4	
00:05:56.703	330.3	
00:05:56.740	330.5	
00:05:56.777	330.3	
00:05:56.814	330.8	
00:05:56.851	330.5	
00:05:56.888	330.7	
00:05:56.925	330.8	
00:05:56.962	331.2	
00:05:57.000	331.2	
00:05:57.037	331.2	
00:05:57.074	331.2	
00:05:57.111	331.2	
00:05:57.148	331.2	
00:05:57.185	331.2	
00:05:57.222	331.2	
00:05:57.259	331.2	
00:05:57.296	331.2	
00:05:57.333	331.2	
00:05:57.370	331.2	
00:05:57.407	331.2	
00:05:57.444	331.2	
00:05:57.481	331.2	
00:05:57.518	331.2	
00:05:57.555	331.2	
00:05:57.592	331.2	
00:05:57.629	331.2	
00:05:57.666	331.2	
00:05:57.703	331.2	
00:05:57.740	331.2	
00:05:57.777	331.2	
00:05:57.814	331.2	
00:05:57.851	331.2	
00:05:57.888	331.2	
00:05:57.925	331.2	
00:05:57.962	331.2	
00:05:58.000	331.2	
00:05:58.037	331.2	
00:05:58.074	332.5	
00:05:58.111	332.5	
00:05:58.148	332.9	
00:05:58.185	332.7	
00:05:58.222	332.5	
00:05:58.259	332.9	
00:05:58.296	332.9	
00:05:58.333	332.7	
00:05:58.370	332.8	
00:05:58.407	332.7	
00:05:58.444	332.9	
00:05:58.481	332.9	
00:05:58.518	333.1	
00:05:58.555	333.1	
00:05:58.592	333.2	
00:05:58.629	333.3	
00:05:58.666	332.9	
00:05:58.703	333.1	
00:05:58.740	333.2	
00:05:58.777	333.1	
00:05:58.814	333.3	
00:05:58.851	333.3	
00:05:58.888	333.2	
00:05:58.925	333.3	
00:05:58.962	333.3	
00:05:59.000	333.3	
00:05:59.037	333.3	
00:05:59.074	334.0	
00:05:59.111	333.2	
00:05:59.148	334.1	
00:05:59.185	333.6	
00:05:59.222	333.7	
00:05:59.259	333.6	
00:05:59.296	333.8	
00:05:59.333	333.6	
00:05:59.370	334.1	
00:05:59.407	333.8	
00:05:59.444	333.7	
00:05:59.481	333.7	
00:05:59.518	333.8	
00:05:59.555	333.8	
00:05:59.592	333.8	
00:05:59.629	333.8	
00:05:59.666	334.0	
00:05:59.703	334.0	
00:05:59.740	334.0	
00:05:59.777	334.1	
00:05:59.814	333.7	
00:05:59.851	334.1	
00:05:59.888	334.0	
00:05:59.925	334.1	
00:05:59.962	334.1	
00:06:00.000	334.0	
00:06:00.037	334.1	
00:06:00.074	334.4	
00:06:00.111	334.4	
00:06:00.148	334.4	
00:06:00.185	334.8	
00:06:00.222	334.2	
00:06:00.259	334.2	
00:06:00.296	334.4	
00:06:00.333	334.6	
00:06:00.370	335.0	
00:06:00.407	334.6	
00:06:00.444	334.5	
00:06:00.481	334.6	
00:06:00.518	334.4	
00:06:00.555	334.4	
00:06:00.592	334.6	
00:06:00.629	334.8	
00:06:00.666	334.8	
00:06:00.703	334.6	
00:06:00.740	334.8	
00:06:00.777	334.6	
00:06:00.814	334.6	
00:06:00.851	334.6	
00:06:00.888	334.8	
00:06:00.925	335.0	
00:06:00.962	335.0	
00:06:01.000	334.8	
00:06:01.037	335.0	
00:06:01.074	335.3	
00:06:01.111	335.0	
00:06:01.148	335.0	
00:06:01.185	335.0	
00:06:01.222	335.4	
00:06:01.259	335.4	
00:06:01.296	335.2	
00:06:01.333	334.8	
00:06:01.370	335.3	
00:06:01.407	335.4	
00:06:01.444	335.3	
00:06:01.481	335.3	
00:06:01.518	335.5	
00:06:01.555	335.3	
00:06:01.592	335.4	
00:06:01.629	335.5	
00:06:01.666	335.4	
00:06:01.703	335.4	
00:06:01.740	335.3	
00:06:01.777	335.5	
00:06:01.814	335.8	
00:06:01.851	335.5	
00:06:01.888	335.8	
00:06:01.925	335.9	
00:06:01.962	335.5	
00:06:02.000	335.8	
00:06:02.037	335.8	
00:06:02.074	335.8	
00:06:02.111	335.5	
00:06:02.148	335.8	
00:06:02.185	335.9	
00:06:02.222	335.8	
00:06:02.259	335.9	
00:06:02.296	335.9	
00:06:02.333	335.8	
00:06:02.370	336.1	
00:06:02.407	335.9	
00:06:02.444	335.9	
00:06:02.481	335.7	
00:06:02.518	335.8	
00:06:02.555	335.9	
00:06:02.592	335.4	
00:06:02.629	335.4	
00:06:02.666	336.1	
00:06:02.703	336.2	
00:06:02.740	336.3	
00:06:02.777	336.2	
00:06:02.814	336.2	
00:06:02.851	336.6	
00:06:02.888	336.5	
00:06:02.925	336.2	
00:06:02.962	336.3	
00:06:03.000	336.2	
00:06:03.037	336.2	
00:06:03.074	336.5	
00:06:03.111	336.9	
00:06:03.148	336.6	
00:06:03.185	336.7	
00:06:03.222	336.9	
00:06:03.259	336.9	
00:06:03.296	336.6	
00:06:03.333	336.7	
00:06:03.370	336.9	
00:06:03.407	336.7	
00:06:03.444	336.7	
00:06:03.481	337.1	
00:06:03.518	337.1	
00:06:03.555	337.2	
00:06:03.592	337.2	
00:06:03.629	337.1	
00:06:03.666	336.9	
00:06:03.703	337.2	
00:06:03.740	337.2	
00:06:03.777	337.0	
00:06:03.814	337.1	
00:06:03.851	337.1	
00:06:03.888	337.1	
00:06:03.925	337.1	
00:06:03.962	337.2	
00:06:04.000	337.2	
00:06:04.037	337.2	
00:06:04.074	337.4	
00:06:04.111	337.2	
00:06:04.148	337.4	
00:06:04.185	337.5	
00:06:04.222	337.4	
00:06:04.259	337.2	
00:06:04.296	337.6	
00:06:04.333	337.4	
00:06:04.370	337.4	
00:06:04.407	337.4	
00:06:04.444	337.2	
00:06:04.481	337.5	
00:06:04.518	337.4	
00:06:04.555	337.4	
00:06:04.592	337.4	
00:06:04.629	337.4	
00:06:04.666	337.5	
00:06:04.703	337.4	
00:06:04.740	337.5	
00:06:04.777	337.4	
00:06:04.814	337.2	
00:06:04.851	337.5	
00:06:04.888	337.4	
00:06:04.925	337.2	
00:06:04.962	337.1	
00:06:05.000	337.4	
00:06:05.037	337.4	
00:06:05.074	337.5	
00:06:05.111	337.4	
00:06:05.148	337.5	
00:06:05.185	337.4	
00:06:05.222	337.4	
00:06:05.259	337.5	
00:06:05.296	337.2	
00:06:05.333	337.2	
00:06:05.370	337.2	
00:06:05.407	337.2	
00:06:05.444	337.4	
00:06:05.481	337.1	
00:06:05.518	337.4	
00:06:05.555	337.4	
00:06:05.592	337.4	
00:06:05.629	337.2	
00:06:05.666	337.4	
00:06:05.703	337.4	
00:06:05.740	337.1	
00:06:05.777	337.4	
00:06:05.814	337.1	
00:06:05.851	336.9	
00:06:05.888	336.9	
00:06:05.925	337.1	
00:06:05.962	336.9	
00:06:06.000	337.2	
