[Connect DataFile][1.1]
Date:	11/4/2024
Time:	09:38:31.977
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:04:11.222	353.5	
00:04:11.259	353.1	
00:04:11.296	353.1	
00:04:11.333	353.1	
00:04:11.370	353.3	
00:04:11.407	353.0	
00:04:11.444	353.1	
00:04:11.481	353.1	
00:04:11.518	353.0	
00:04:11.555	352.8	
00:04:11.592	353.1	
00:04:11.629	352.7	
00:04:11.666	352.8	
00:04:11.703	352.8	
00:04:11.740	352.8	
00:04:11.777	352.6	
00:04:11.814	352.7	
00:04:11.851	352.7	
00:04:11.888	353.1	
00:04:11.925	352.6	
00:04:11.962	352.6	
00:04:12.000	352.6	
00:04:12.037	352.7	
00:04:12.074	352.7	
00:04:12.111	352.8	
00:04:12.148	352.8	
00:04:12.185	352.7	
00:04:12.222	352.8	
00:04:12.259	352.7	
00:04:12.296	352.8	
00:04:12.333	353.1	
00:04:12.370	352.8	
00:04:12.407	353.2	
00:04:12.444	353.0	
00:04:12.481	353.0	
00:04:12.518	353.2	
00:04:12.555	353.1	
00:04:12.592	353.1	
00:04:12.629	353.1	
00:04:12.666	353.2	
00:04:12.703	352.8	
00:04:12.740	353.3	
00:04:12.777	353.1	
00:04:12.814	353.2	
00:04:12.851	353.1	
00:04:12.888	353.1	
00:04:12.925	353.3	
00:04:12.962	353.2	
00:04:13.000	353.2	
00:04:13.037	353.2	
00:04:13.074	353.5	
00:04:13.111	353.3	
00:04:13.148	353.2	
00:04:13.185	353.3	
00:04:13.222	353.3	
00:04:13.259	353.2	
00:04:13.296	353.3	
00:04:13.333	353.1	
00:04:13.370	353.2	
00:04:13.407	353.0	
00:04:13.444	353.2	
00:04:13.481	353.0	
00:04:13.518	353.0	
00:04:13.555	352.8	
00:04:13.592	353.0	
00:04:13.629	353.5	
00:04:13.666	353.2	
00:04:13.703	353.1	
00:04:13.740	353.2	
00:04:13.777	353.0	
00:04:13.814	353.2	
00:04:13.851	353.2	
00:04:13.888	353.2	
00:04:13.925	353.0	
00:04:13.962	353.3	
00:04:14.000	353.0	
00:04:14.037	353.0	
00:04:14.074	353.8	
00:04:14.111	353.1	
00:04:14.148	353.3	
00:04:14.185	353.3	
00:04:14.222	353.3	
00:04:14.259	353.3	
00:04:14.296	353.1	
00:04:14.333	353.8	
00:04:14.370	353.3	
00:04:14.407	353.5	
00:04:14.444	353.5	
00:04:14.481	353.2	
00:04:14.518	353.3	
00:04:14.555	353.5	
00:04:14.592	353.7	
00:04:14.629	353.5	
00:04:14.666	353.7	
00:04:14.703	354.0	
00:04:14.740	353.5	
00:04:14.777	353.8	
00:04:14.814	353.6	
00:04:14.851	353.6	
00:04:14.888	353.6	
00:04:14.925	353.8	
00:04:14.962	354.0	
00:04:15.000	354.1	
00:04:15.037	353.6	
00:04:15.074	354.1	
00:04:15.111	353.8	
00:04:15.148	353.6	
00:04:15.185	354.0	
00:04:15.222	354.0	
00:04:15.259	353.8	
00:04:15.296	353.8	
00:04:15.333	353.8	
00:04:15.370	354.0	
00:04:15.407	353.5	
00:04:15.444	353.6	
00:04:15.481	353.7	
00:04:15.518	353.8	
00:04:15.555	353.6	
00:04:15.592	353.6	
00:04:15.629	353.6	
00:04:15.666	353.6	
00:04:15.703	353.6	
00:04:15.740	354.1	
00:04:15.777	353.8	
00:04:15.814	353.5	
00:04:15.851	353.6	
00:04:15.888	353.5	
00:04:15.925	353.5	
00:04:15.962	353.5	
00:04:16.000	353.6	
00:04:16.037	353.5	
00:04:16.074	353.3	
00:04:16.111	353.8	
00:04:16.148	353.3	
00:04:16.185	353.6	
00:04:16.222	353.6	
00:04:16.259	353.5	
00:04:16.296	353.8	
00:04:16.333	353.5	
00:04:16.370	353.5	
00:04:16.407	353.5	
00:04:16.444	353.6	
00:04:16.481	353.6	
00:04:16.518	353.6	
00:04:16.555	353.6	
00:04:16.592	353.6	
00:04:16.629	353.6	
00:04:16.666	353.6	
00:04:16.703	353.6	
00:04:16.740	353.6	
00:04:16.777	353.6	
00:04:16.814	353.6	
00:04:16.851	353.8	
00:04:16.888	353.8	
00:04:16.925	353.8	
00:04:16.962	353.8	
00:04:17.000	354.2	
00:04:17.037	354.1	
00:04:17.074	353.8	
00:04:17.111	354.2	
00:04:17.148	354.2	
00:04:17.185	354.3	
00:04:17.222	354.3	
00:04:17.259	354.2	
00:04:17.296	354.6	
00:04:17.333	354.7	
00:04:17.370	354.3	
00:04:17.407	354.6	
00:04:17.444	354.2	
00:04:17.481	354.3	
00:04:17.518	354.3	
00:04:17.555	354.3	
00:04:17.592	354.3	
00:04:17.629	354.6	
00:04:17.666	354.6	
00:04:17.703	354.3	
00:04:17.740	354.3	
00:04:17.777	354.2	
00:04:17.814	354.2	
00:04:17.851	354.7	
00:04:17.888	354.7	
00:04:17.925	354.8	
00:04:17.962	354.6	
00:04:18.000	354.1	
00:04:18.037	354.3	
00:04:18.074	354.5	
00:04:18.111	354.2	
00:04:18.148	354.6	
00:04:18.185	354.3	
00:04:18.222	354.2	
00:04:18.259	354.2	
00:04:18.296	354.2	
00:04:18.333	354.3	
00:04:18.370	354.2	
00:04:18.407	354.5	
00:04:18.444	354.2	
00:04:18.481	354.2	
00:04:18.518	354.2	
00:04:18.555	354.2	
00:04:18.592	354.2	
00:04:18.629	354.7	
00:04:18.666	354.7	
00:04:18.703	354.8	
00:04:18.740	354.8	
00:04:18.777	354.6	
00:04:18.814	354.6	
00:04:18.851	354.7	
00:04:18.888	354.7	
00:04:18.925	354.6	
00:04:18.962	354.7	
00:04:19.000	354.7	
00:04:19.037	354.8	
00:04:19.074	354.6	
00:04:19.111	354.7	
00:04:19.148	355.0	
00:04:19.185	354.8	
00:04:19.222	354.6	
00:04:19.259	354.7	
00:04:19.296	354.1	
00:04:19.333	354.3	
00:04:19.370	354.5	
00:04:19.407	354.0	
00:04:19.444	354.6	
00:04:19.481	354.1	
00:04:19.518	354.1	
00:04:19.555	354.5	
00:04:19.592	354.5	
00:04:19.629	354.5	
00:04:19.666	354.5	
00:04:19.703	354.5	
00:04:19.740	354.5	
00:04:19.777	354.5	
00:04:19.814	354.5	
00:04:19.851	354.6	
00:04:19.888	354.6	
00:04:19.925	354.5	
00:04:19.962	354.2	
00:04:20.000	354.5	
00:04:20.037	354.5	
00:04:20.074	354.3	
00:04:20.111	354.3	
00:04:20.148	354.5	
00:04:20.185	354.3	
00:04:20.222	354.6	
00:04:20.259	354.6	
00:04:20.296	354.5	
00:04:20.333	354.5	
00:04:20.370	354.6	
00:04:20.407	354.2	
00:04:20.444	355.0	
00:04:20.481	354.3	
00:04:20.518	354.3	
00:04:20.555	354.5	
00:04:20.592	354.5	
00:04:20.629	354.7	
00:04:20.666	354.7	
00:04:20.703	354.7	
00:04:20.740	354.7	
00:04:20.777	354.6	
00:04:20.814	354.6	
00:04:20.851	354.7	
00:04:20.888	354.7	
00:04:20.925	354.6	
00:04:20.962	354.6	
00:04:21.000	354.6	
00:04:21.037	354.5	
00:04:21.074	354.7	
00:04:21.111	355.0	
00:04:21.148	354.6	
00:04:21.185	354.7	
00:04:21.222	355.0	
00:04:21.259	355.0	
00:04:21.296	355.0	
00:04:21.333	355.0	
00:04:21.370	355.0	
00:04:21.407	355.0	
00:04:21.444	355.0	
00:04:21.481	355.0	
00:04:21.518	355.0	
00:04:21.555	355.0	
00:04:21.592	355.0	
00:04:21.629	355.0	
00:04:21.666	355.0	
00:04:21.703	355.0	
00:04:21.740	355.0	
00:04:21.777	355.0	
00:04:21.814	355.0	
00:04:21.851	355.0	
00:04:21.888	355.0	
00:04:21.925	355.0	
00:04:21.962	355.0	
00:04:22.000	355.0	
00:04:22.037	355.0	
00:04:22.074	355.0	
00:04:22.111	355.0	
00:04:22.148	355.0	
00:04:22.185	355.0	
00:04:22.222	355.0	
00:04:22.259	355.0	
00:04:22.296	355.0	
00:04:22.333	355.1	
00:04:22.370	355.1	
00:04:22.407	355.3	
00:04:22.444	355.1	
00:04:22.481	355.1	
00:04:22.518	355.1	
00:04:22.555	355.1	
00:04:22.592	355.1	
00:04:22.629	355.0	
00:04:22.666	355.0	
00:04:22.703	355.1	
00:04:22.740	355.1	
00:04:22.777	355.1	
00:04:22.814	355.1	
00:04:22.851	355.1	
00:04:22.888	355.1	
00:04:22.925	355.1	
00:04:22.962	355.3	
00:04:23.000	355.2	
00:04:23.037	355.5	
00:04:23.074	355.5	
00:04:23.111	355.3	
00:04:23.148	355.6	
00:04:23.185	355.2	
00:04:23.222	355.3	
00:04:23.259	355.3	
00:04:23.296	355.3	
00:04:23.333	355.9	
00:04:23.370	355.5	
00:04:23.407	355.8	
00:04:23.444	355.8	
00:04:23.481	355.6	
00:04:23.518	355.6	
00:04:23.555	355.6	
00:04:23.592	355.6	
00:04:23.629	355.8	
00:04:23.666	355.8	
00:04:23.703	355.9	
00:04:23.740	355.9	
00:04:23.777	355.8	
00:04:23.814	355.8	
00:04:23.851	355.8	
00:04:23.888	355.8	
00:04:23.925	355.9	
00:04:23.962	356.3	
00:04:24.000	355.8	
00:04:24.037	355.8	
00:04:24.074	355.9	
00:04:24.111	355.9	
00:04:24.148	355.8	
00:04:24.185	355.7	
00:04:24.222	355.8	
00:04:24.259	356.1	
00:04:24.296	355.9	
00:04:24.333	355.8	
00:04:24.370	355.8	
00:04:24.407	355.9	
00:04:24.444	355.8	
00:04:24.481	355.7	
00:04:24.518	355.7	
00:04:24.555	355.1	
00:04:24.592	355.1	
00:04:24.629	354.7	
00:04:24.666	354.7	
00:04:24.703	354.5	
00:04:24.740	354.5	
00:04:24.777	354.1	
00:04:24.814	354.1	
00:04:24.851	353.7	
00:04:24.888	353.7	
00:04:24.925	353.6	
00:04:24.962	353.2	
00:04:25.000	353.1	
00:04:25.037	353.1	
00:04:25.074	353.2	
00:04:25.111	353.0	
00:04:25.148	353.2	
00:04:25.185	352.8	
00:04:25.222	352.7	
00:04:25.259	352.5	
00:04:25.296	352.6	
00:04:25.333	352.5	
00:04:25.370	352.7	
00:04:25.407	352.3	
00:04:25.444	352.3	
00:04:25.481	352.6	
00:04:25.518	352.6	
00:04:25.555	352.3	
00:04:25.592	352.3	
00:04:25.629	352.2	
00:04:25.666	352.2	
00:04:25.703	352.3	
00:04:25.740	352.3	
00:04:25.777	352.1	
00:04:25.814	352.1	
00:04:25.851	352.3	
00:04:25.888	352.3	
00:04:25.925	352.2	
00:04:25.962	352.1	
00:04:26.000	352.1	
00:04:26.037	351.9	
00:04:26.074	351.8	
00:04:26.111	351.9	
00:04:26.148	351.9	
00:04:26.185	351.8	
00:04:26.222	352.1	
00:04:26.259	351.8	
00:04:26.296	351.8	
00:04:26.333	351.8	
00:04:26.370	351.6	
00:04:26.407	351.6	
00:04:26.444	351.6	
00:04:26.481	351.6	
00:04:26.518	351.6	
00:04:26.555	351.8	
00:04:26.592	351.8	
00:04:26.629	351.8	
00:04:26.666	351.8	
00:04:26.703	351.6	
00:04:26.740	351.6	
00:04:26.777	351.8	
00:04:26.814	351.8	
00:04:26.851	351.8	
00:04:26.888	352.3	
00:04:26.925	352.2	
00:04:26.962	352.2	
00:04:27.000	352.2	
00:04:27.037	352.1	
00:04:27.074	351.9	
00:04:27.111	352.2	
00:04:27.148	352.2	
00:04:27.185	351.8	
00:04:27.222	352.1	
00:04:27.259	352.1	
00:04:27.296	352.5	
00:04:27.333	352.2	
00:04:27.370	352.5	
00:04:27.407	352.7	
00:04:27.444	352.2	
00:04:27.481	352.5	
00:04:27.518	352.5	
00:04:27.555	352.3	
00:04:27.592	352.3	
00:04:27.629	352.2	
00:04:27.666	352.2	
00:04:27.703	352.2	
00:04:27.740	352.2	
00:04:27.777	352.7	
00:04:27.814	352.7	
00:04:27.851	352.7	
00:04:27.888	353.0	
00:04:27.925	352.8	
00:04:27.962	353.0	
00:04:28.000	353.0	
00:04:28.037	352.8	
00:04:28.074	353.0	
00:04:28.111	352.8	
00:04:28.148	352.8	
00:04:28.185	353.0	
00:04:28.222	353.0	
00:04:28.259	353.0	
00:04:28.296	353.0	
00:04:28.333	353.6	
00:04:28.370	353.1	
00:04:28.407	353.2	
00:04:28.444	353.5	
00:04:28.481	353.1	
00:04:28.518	353.1	
00:04:28.555	353.3	
00:04:28.592	353.3	
00:04:28.629	353.3	
00:04:28.666	353.3	
00:04:28.703	353.3	
00:04:28.740	353.3	
00:04:28.777	353.3	
00:04:28.814	353.3	
00:04:28.851	353.1	
00:04:28.888	353.6	
00:04:28.925	353.3	
00:04:28.962	353.3	
00:04:29.000	353.1	
00:04:29.037	353.3	
00:04:29.074	353.5	
00:04:29.111	353.5	
00:04:29.148	353.6	
00:04:29.185	353.6	
00:04:29.222	353.5	
00:04:29.259	353.1	
00:04:29.296	353.0	
00:04:29.333	353.3	
00:04:29.370	353.8	
00:04:29.407	353.6	
00:04:29.444	353.6	
00:04:29.481	353.6	
00:04:29.518	353.6	
00:04:29.555	353.8	
00:04:29.592	353.8	
00:04:29.629	353.7	
00:04:29.666	353.7	
00:04:29.703	353.6	
00:04:29.740	353.6	
00:04:29.777	353.8	
00:04:29.814	353.8	
00:04:29.851	353.7	
00:04:29.888	353.6	
00:04:29.925	353.8	
00:04:29.962	353.7	
00:04:30.000	353.8	
00:04:30.037	353.8	
00:04:30.074	353.7	
00:04:30.111	354.0	
00:04:30.148	353.7	
00:04:30.185	353.7	
00:04:30.222	353.6	
00:04:30.259	353.8	
00:04:30.296	353.7	
00:04:30.333	353.8	
00:04:30.370	353.7	
00:04:30.407	353.7	
00:04:30.444	353.7	
00:04:30.481	353.6	
00:04:30.518	353.6	
00:04:30.555	353.5	
00:04:30.592	353.5	
00:04:30.629	353.5	
00:04:30.666	353.5	
00:04:30.703	353.5	
00:04:30.740	353.5	
00:04:30.777	353.6	
00:04:30.814	353.6	
00:04:30.851	353.6	
00:04:30.888	353.7	
00:04:30.925	353.6	
00:04:30.962	353.7	
00:04:31.000	353.5	
00:04:31.037	353.6	
00:04:31.074	353.7	
00:04:31.111	353.5	
00:04:31.148	353.5	
00:04:31.185	353.7	
00:04:31.222	353.7	
00:04:31.259	353.6	
00:04:31.296	353.5	
00:04:31.333	353.6	
00:04:31.370	353.6	
00:04:31.407	353.5	
00:04:31.444	353.6	
00:04:31.481	353.8	
00:04:31.518	353.8	
00:04:31.555	353.7	
00:04:31.592	353.7	
00:04:31.629	353.8	
00:04:31.666	353.8	
00:04:31.703	354.0	
00:04:31.740	354.0	
00:04:31.777	354.3	
00:04:31.814	354.3	
00:04:31.851	354.3	
00:04:31.888	354.5	
00:04:31.925	354.1	
00:04:31.962	354.1	
00:04:32.000	354.1	
00:04:32.037	354.0	
00:04:32.074	354.5	
00:04:32.111	354.0	
00:04:32.148	354.1	
00:04:32.185	354.0	
00:04:32.222	354.1	
00:04:32.259	354.2	
00:04:32.296	354.2	
00:04:32.333	354.0	
00:04:32.370	354.3	
00:04:32.407	354.3	
00:04:32.444	354.2	
00:04:32.481	354.3	
00:04:32.518	354.3	
00:04:32.555	354.1	
00:04:32.592	354.1	
00:04:32.629	354.0	
00:04:32.666	354.0	
00:04:32.703	354.1	
00:04:32.740	354.1	
00:04:32.777	354.1	
00:04:32.814	354.1	
00:04:32.851	354.3	
00:04:32.888	354.6	
00:04:32.925	354.6	
00:04:32.962	354.6	
00:04:33.000	354.5	
00:04:33.037	354.5	
00:04:33.074	354.5	
00:04:33.111	354.3	
00:04:33.148	354.5	
00:04:33.185	354.5	
00:04:33.222	354.5	
00:04:33.259	354.5	
00:04:33.296	354.5	
00:04:33.333	354.5	
00:04:33.370	354.5	
00:04:33.407	354.5	
00:04:33.444	354.5	
00:04:33.481	354.5	
00:04:33.518	354.5	
00:04:33.555	354.5	
00:04:33.592	354.5	
00:04:33.629	354.5	
00:04:33.666	354.5	
00:04:33.703	354.5	
00:04:33.740	354.5	
00:04:33.777	354.5	
00:04:33.814	354.5	
00:04:33.851	354.5	
00:04:33.888	354.5	
00:04:33.925	354.5	
00:04:33.962	354.5	
00:04:34.000	354.5	
00:04:34.037	354.5	
00:04:34.074	354.5	
00:04:34.111	354.5	
00:04:34.148	354.5	
00:04:34.185	354.5	
00:04:34.222	354.5	
00:04:34.259	354.5	
00:04:34.296	354.8	
00:04:34.333	354.8	
00:04:34.370	355.0	
00:04:34.407	355.0	
00:04:34.444	355.1	
00:04:34.481	355.1	
00:04:34.518	355.1	
00:04:34.555	355.1	
00:04:34.592	355.1	
00:04:34.629	355.1	
00:04:34.666	355.1	
00:04:34.703	355.1	
00:04:34.740	355.1	
00:04:34.777	355.2	
00:04:34.814	355.2	
00:04:34.851	355.1	
00:04:34.888	355.1	
00:04:34.925	355.0	
00:04:34.962	355.1	
00:04:35.000	355.1	
00:04:35.037	355.3	
00:04:35.074	355.1	
00:04:35.111	355.1	
00:04:35.148	355.5	
00:04:35.185	355.2	
00:04:35.222	355.2	
00:04:35.259	355.3	
00:04:35.296	355.3	
00:04:35.333	355.5	
00:04:35.370	355.6	
00:04:35.407	355.6	
00:04:35.444	355.3	
00:04:35.481	355.5	
00:04:35.518	355.5	
00:04:35.555	355.5	
00:04:35.592	355.5	
00:04:35.629	355.6	
00:04:35.666	355.6	
00:04:35.703	355.6	
00:04:35.740	355.6	
00:04:35.777	355.5	
00:04:35.814	355.5	
00:04:35.851	355.6	
00:04:35.888	355.6	
00:04:35.925	355.6	
00:04:35.962	355.6	
00:04:36.000	355.6	
00:04:36.037	355.8	
00:04:36.074	355.6	
00:04:36.111	355.7	
00:04:36.148	355.8	
00:04:36.185	355.6	
00:04:36.222	355.8	
00:04:36.259	355.8	
00:04:36.296	355.8	
00:04:36.333	355.9	
00:04:36.370	355.9	
00:04:36.407	355.9	
00:04:36.444	355.9	
00:04:36.481	355.9	
00:04:36.518	355.9	
00:04:36.555	355.9	
00:04:36.592	355.9	
00:04:36.629	356.3	
00:04:36.666	356.3	
00:04:36.703	356.1	
00:04:36.740	356.1	
00:04:36.777	356.1	
00:04:36.814	356.1	
00:04:36.851	356.1	
00:04:36.888	356.2	
00:04:36.925	356.3	
00:04:36.962	356.3	
00:04:37.000	356.1	
00:04:37.037	356.2	
00:04:37.074	356.4	
00:04:37.111	356.2	
00:04:37.148	356.1	
00:04:37.185	356.3	
00:04:37.222	356.3	
00:04:37.259	356.2	
00:04:37.296	356.3	
00:04:37.333	356.2	
00:04:37.370	356.6	
00:04:37.407	356.6	
00:04:37.444	356.3	
00:04:37.481	356.6	
00:04:37.518	356.6	
00:04:37.555	356.3	
00:04:37.592	356.3	
00:04:37.629	356.8	
00:04:37.666	356.8	
00:04:37.703	356.4	
00:04:37.740	356.4	
00:04:37.777	356.7	
00:04:37.814	356.7	
00:04:37.851	356.6	
00:04:37.888	356.6	
00:04:37.925	356.9	
00:04:37.962	356.6	
00:04:38.000	356.6	
00:04:38.037	356.6	
00:04:38.074	356.8	
00:04:38.111	356.6	
00:04:38.148	356.6	
00:04:38.185	356.7	
00:04:38.222	356.7	
00:04:38.259	356.8	
00:04:38.296	356.6	
00:04:38.333	356.8	
00:04:38.370	357.2	
00:04:38.407	356.9	
00:04:38.444	356.7	
00:04:38.481	356.9	
00:04:38.518	356.9	
00:04:38.555	357.3	
00:04:38.592	357.3	
00:04:38.629	356.8	
00:04:38.666	356.8	
00:04:38.703	356.9	
00:04:38.740	356.9	
00:04:38.777	357.4	
00:04:38.814	357.4	
00:04:38.851	357.4	
00:04:38.888	357.2	
00:04:38.925	357.3	
00:04:38.962	357.1	
00:04:39.000	357.3	
00:04:39.037	357.3	
00:04:39.074	357.6	
00:04:39.111	357.9	
00:04:39.148	357.6	
00:04:39.185	357.6	
00:04:39.222	357.7	
00:04:39.259	357.4	
00:04:39.296	357.7	
00:04:39.333	357.7	
00:04:39.370	357.6	
00:04:39.407	357.6	
00:04:39.444	357.7	
00:04:39.481	357.6	
00:04:39.518	357.6	
00:04:39.555	357.9	
00:04:39.592	357.9	
00:04:39.629	357.7	
00:04:39.666	357.7	
00:04:39.703	357.9	
00:04:39.740	357.9	
00:04:39.777	357.7	
00:04:39.814	357.7	
00:04:39.851	358.1	
00:04:39.888	357.9	
00:04:39.925	358.2	
00:04:39.962	358.1	
00:04:40.000	357.7	
00:04:40.037	358.1	
00:04:40.074	357.7	
00:04:40.111	357.9	
00:04:40.148	358.3	
00:04:40.185	358.3	
00:04:40.222	358.2	
00:04:40.259	358.2	
00:04:40.296	358.1	
00:04:40.333	358.1	
00:04:40.370	358.6	
00:04:40.407	358.2	
00:04:40.444	358.2	
00:04:40.481	358.3	
00:04:40.518	358.3	
00:04:40.555	358.2	
00:04:40.592	358.2	
00:04:40.629	358.4	
00:04:40.666	358.4	
00:04:40.703	358.6	
00:04:40.740	358.6	
00:04:40.777	358.7	
00:04:40.814	358.7	
00:04:40.851	358.8	
00:04:40.888	358.7	
00:04:40.925	358.6	
00:04:40.962	358.6	
00:04:41.000	358.8	
00:04:41.037	358.8	
00:04:41.074	358.7	
00:04:41.111	358.9	
00:04:41.148	358.8	
00:04:41.185	359.3	
00:04:41.222	358.9	
00:04:41.259	359.0	
00:04:41.296	359.0	
00:04:41.333	359.0	
00:04:41.370	359.2	
00:04:41.407	359.4	
00:04:41.444	359.7	
00:04:41.481	359.5	
00:04:41.518	359.5	
00:04:41.555	359.3	
00:04:41.592	359.3	
00:04:41.629	359.4	
00:04:41.666	359.4	
00:04:41.703	359.4	
00:04:41.740	359.4	
00:04:41.777	359.5	
00:04:41.814	359.5	
00:04:41.851	359.5	
00:04:41.888	359.5	
00:04:41.925	359.7	
00:04:41.962	359.7	
00:04:42.000	359.8	
00:04:42.037	359.7	
00:04:42.074	360.0	
00:04:42.111	359.5	
00:04:42.148	359.3	
00:04:42.185	359.4	
00:04:42.222	359.5	
00:04:42.259	359.5	
00:04:42.296	359.4	
00:04:42.333	359.5	
00:04:42.370	359.4	
00:04:42.407	359.4	
00:04:42.444	359.5	
00:04:42.481	359.7	
00:04:42.518	359.7	
00:04:42.555	359.7	
00:04:42.592	359.7	
00:04:42.629	359.5	
00:04:42.666	359.5	
00:04:42.703	360.0	
00:04:42.740	360.0	
00:04:42.777	359.9	
00:04:42.814	359.9	
00:04:42.851	360.0	
00:04:42.888	360.2	
00:04:42.925	359.7	
00:04:42.962	360.0	
00:04:43.000	360.0	
00:04:43.037	360.2	
00:04:43.074	360.2	
00:04:43.111	360.2	
00:04:43.148	360.2	
00:04:43.185	360.2	
00:04:43.222	360.5	
00:04:43.259	360.5	
00:04:43.296	360.9	
00:04:43.333	360.4	
00:04:43.370	360.6	
00:04:43.407	360.3	
00:04:43.444	360.6	
00:04:43.481	360.5	
00:04:43.518	360.5	
00:04:43.555	360.8	
00:04:43.592	360.8	
00:04:43.629	360.6	
00:04:43.666	360.6	
00:04:43.703	360.8	
00:04:43.740	360.8	
00:04:43.777	360.8	
00:04:43.814	360.8	
00:04:43.851	361.0	
00:04:43.888	360.9	
00:04:43.925	360.8	
00:04:43.962	360.6	
00:04:44.000	360.8	
00:04:44.037	360.8	
00:04:44.074	360.6	
00:04:44.111	360.8	
00:04:44.148	360.9	
00:04:44.185	360.9	
00:04:44.222	361.0	
00:04:44.259	361.0	
00:04:44.296	360.9	
00:04:44.333	361.0	
00:04:44.370	361.0	
00:04:44.407	361.5	
00:04:44.444	361.4	
00:04:44.481	361.5	
00:04:44.518	361.5	
00:04:44.555	361.5	
00:04:44.592	361.5	
00:04:44.629	361.5	
00:04:44.666	361.5	
00:04:44.703	361.8	
00:04:44.740	361.8	
00:04:44.777	361.6	
00:04:44.814	361.6	
00:04:44.851	361.9	
00:04:44.888	362.0	
00:04:44.925	362.0	
00:04:44.962	361.6	
00:04:45.000	361.9	
00:04:45.037	362.0	
00:04:45.074	361.9	
00:04:45.111	362.0	
00:04:45.148	362.1	
00:04:45.185	362.1	
00:04:45.222	362.1	
00:04:45.259	362.1	
00:04:45.296	362.1	
00:04:45.333	362.1	
00:04:45.370	362.1	
00:04:45.407	362.1	
00:04:45.444	362.1	
00:04:45.481	362.1	
00:04:45.518	362.1	
00:04:45.555	362.1	
00:04:45.592	362.1	
00:04:45.629	362.1	
00:04:45.666	362.1	
00:04:45.703	362.1	
00:04:45.740	362.1	
00:04:45.777	362.1	
00:04:45.814	362.1	
00:04:45.851	362.1	
00:04:45.888	362.1	
00:04:45.925	362.1	
00:04:45.962	362.1	
00:04:46.000	362.1	
00:04:46.037	362.1	
00:04:46.074	362.1	
00:04:46.111	362.1	
00:04:46.148	362.1	
00:04:46.185	362.1	
00:04:46.222	362.1	
00:04:46.259	363.7	
00:04:46.296	363.7	
00:04:46.333	363.7	
00:04:46.370	363.7	
00:04:46.407	363.3	
00:04:46.444	363.3	
00:04:46.481	363.7	
00:04:46.518	363.7	
00:04:46.555	363.8	
00:04:46.592	363.8	
00:04:46.629	363.8	
00:04:46.666	363.8	
00:04:46.703	363.8	
00:04:46.740	363.8	
00:04:46.777	364.2	
00:04:46.814	364.2	
00:04:46.851	364.3	
00:04:46.888	364.2	
00:04:46.925	364.3	
00:04:46.962	364.6	
00:04:47.000	364.0	
00:04:47.037	364.2	
00:04:47.074	364.4	
00:04:47.111	364.2	
00:04:47.148	364.6	
00:04:47.185	364.3	
00:04:47.222	364.4	
00:04:47.259	364.7	
00:04:47.296	364.4	
00:04:47.333	364.4	
00:04:47.370	364.7	
00:04:47.407	364.7	
00:04:47.444	364.7	
00:04:47.481	364.9	
00:04:47.518	364.9	
00:04:47.555	364.8	
00:04:47.592	364.8	
00:04:47.629	364.9	
00:04:47.666	364.9	
00:04:47.703	365.1	
00:04:47.740	365.1	
00:04:47.777	365.2	
00:04:47.814	365.2	
00:04:47.851	365.1	
00:04:47.888	364.9	
00:04:47.925	365.1	
00:04:47.962	365.2	
00:04:48.000	365.1	
00:04:48.037	365.2	
00:04:48.074	365.2	
00:04:48.111	365.4	
00:04:48.148	365.7	
00:04:48.185	365.2	
00:04:48.222	365.2	
00:04:48.259	365.4	
00:04:48.296	365.4	
00:04:48.333	365.5	
00:04:48.370	365.7	
00:04:48.407	365.5	
00:04:48.444	365.5	
00:04:48.481	366.0	
00:04:48.518	366.0	
00:04:48.555	366.1	
00:04:48.592	366.1	
00:04:48.629	366.5	
00:04:48.666	366.5	
00:04:48.703	366.5	
00:04:48.740	366.5	
00:04:48.777	366.8	
00:04:48.814	366.8	
00:04:48.851	366.5	
00:04:48.888	366.4	
00:04:48.925	366.4	
00:04:48.962	366.5	
00:04:49.000	366.3	
00:04:49.037	366.3	
00:04:49.074	366.1	
00:04:49.111	366.3	
00:04:49.148	366.4	
00:04:49.185	366.4	
00:04:49.222	366.3	
00:04:49.259	366.4	
00:04:49.296	366.3	
00:04:49.333	366.4	
00:04:49.370	366.5	
00:04:49.407	366.6	
00:04:49.444	366.6	
00:04:49.481	366.6	
00:04:49.518	366.6	
00:04:49.555	366.8	
00:04:49.592	366.8	
00:04:49.629	366.6	
00:04:49.666	366.6	
00:04:49.703	366.6	
00:04:49.740	366.6	
00:04:49.777	366.9	
00:04:49.814	366.9	
00:04:49.851	366.9	
00:04:49.888	366.9	
00:04:49.925	366.9	
00:04:49.962	367.2	
00:04:50.000	367.1	
00:04:50.037	367.0	
00:04:50.074	367.1	
00:04:50.111	367.4	
00:04:50.148	367.1	
00:04:50.185	367.2	
00:04:50.222	367.1	
00:04:50.259	367.4	
00:04:50.296	367.2	
00:04:50.333	367.4	
00:04:50.370	367.4	
00:04:50.407	367.5	
00:04:50.444	367.5	
00:04:50.481	367.5	
00:04:50.518	367.5	
00:04:50.555	368.1	
00:04:50.592	368.1	
00:04:50.629	367.7	
00:04:50.666	367.7	
00:04:50.703	368.3	
00:04:50.740	368.3	
00:04:50.777	368.6	
00:04:50.814	368.6	
00:04:50.851	368.6	
